ivy-1.4,-15.573979003952516,-7.521494885160664,-4.882212737160508,-17.793426089511744,8.59201654745701,-12.367406902868385,0.0,5.6378223097171585,14.22264124741541,-13.397558381777376,7.573837229517167,0.0,-16.53796960028371,6.922275579233869,5.228418444907874,0.0,11.448623379992272,5.342726347041435,0.0,0.0,0.0,0.0,14.767537601505975,5.904673326282586,-9.048485525534467,4.46572041440929,-13.915987638659818,-8.873167985402482,-9.378357456427704,19.865465153780406,6.0456311740367035,-4.54600277951777,5.825673616232606,-6.567767086957918,4.611853076994915,0.0,-13.912707307497095,-8.01785854805058,-10.207097630647652,-16.935869358794058,-14.843788869349732,-19.40255069742645,0.0,4.157722011427438,-19.011013727682474,-8.785652743069601,8.021579772614153,10.740853046372226,8.590442580625815,0.0,0.0,-9.319928606518188,-5.159371389894533,0.0,0.0,-17.942279847900203,7.5716242123170865,0.0,12.180425229713842,6.954595095716943,19.99166589926083,18.1608537673658,5.608448883393216
ivy-2.0,0.0,-18.539657190851983,15.113937669808507,0.0,19.45318507491806,0.0,0.0,-17.53571026263085,-11.497692117328128,0.0,10.673937387290188,9.72751468649762,0.0,-9.562284984816895,18.780838714959273,16.697898535576016,5.193266787782704,0.0,0.0,-10.63259765699072,0.0,-19.784756550253,-13.870130575155493,-5.315408562204663,-19.215274763467285,7.217044116497519,15.3635876474214,0.0,-5.3517516768996245,10.662693923947089,0.0,-11.966037824784028,-4.485912059290273,12.085200015982775,-7.727158641292306,17.01216122709922,-8.628789043602577,0.0,10.051101255118772,-17.09605681855569,3.9895636442894302,-14.841532529112062,0.0,-10.286597597704702,16.774675394950254,-4.7016147261834185,-12.405096959608358,-14.288053340032167,-10.172950937339694,-16.205371156965413,18.381609261330073,0.0,-13.576967360339715,6.957433776117735,-16.134159846982584,16.92398450421425,13.563807156039282,-15.174391175018656,14.276271830137036,9.953480806177108,10.60320533114868,-17.86568792453949,-19.806417671377858
jedit-3.2,-18.350643514616344,5.655803762803316,13.346252187677768,-16.090500890299936,0.0,-6.243465857696856,-10.24148576765377,-16.60836078843904,14.977026972603525,19.62604844209265,16.054295219049756,13.725892928874776,-8.090980050170828,15.006057975867133,-6.079524393312807,-7.197996887078027,0.0,-16.44663975751476,0.0,0.0,14.259402900866288,0.0,-7.503537355376018,-18.67948469680008,10.14648389416375,7.760042861838377,15.165458387713736,-17.922884817107015,5.187610628547205,19.24655174636815,6.025294238969684,-4.501602912428832,0.0,0.0,4.240503396133214,0.0,13.168456051928835,-14.265093724445713,-10.795231164414185,0.0,-17.0531950947057,18.596107461911966,-9.141723171587984,-4.431504493595803,-11.931325796479463,-16.089076354664922,4.976190222939454,0.0,7.3827013565949215,4.686344274047983,-14.271772403913683,18.61745569840184,14.7044546514419,0.0,8.80776972410984,10.092013995954362,5.0848246510333865,5.814557407118919,16.74518557153422,7.006972777679987,-14.742265084955523,-19.933242444288492,-14.471507164228136
jedit-4.0,-12.373815289066055,-7.365826279689813,10.19493117266284,-4.42650277393485,-11.554066127571316,15.567310041231103,-6.319238780477033,0.0,13.50620644363127,-11.556852205988612,-13.98219862410845,18.159075013938157,-15.535776755214151,0.0,-16.95450871780659,0.0,-17.4289824863128,-13.639356421831224,0.0,12.452233744151172,17.480035778205853,-12.901649940688362,-15.753283618356551,-6.161765141283135,-9.450387316095856,-19.46501355775568,-16.17335027111251,-7.605887683725015,0.0,8.661392968293754,5.85218802779503,16.046796951850443,0.0,9.297190592250338,16.24475299870039,19.516537390713623,16.918499803426133,-18.11828702214285,-17.792272024500086,15.06456775385492,-19.639404234099622,12.325211117902871,-12.022865428918108,9.96179635914688,0.0,0.0,-14.00644200717037,13.041133149281475,-13.83094986677618,-5.2978404073046015,9.615201560802037,-16.947245514560784,-13.845344686374958,0.0,-13.441893947242562,10.740631384113168,15.553089044247505,-12.916084898197706,19.51286039347881,-19.205920184601194,10.864220448311272,-6.940036713652727,-16.26940736489026
jedit-4.1,4.3548597158451745,-16.565875765155567,8.198442670480363,10.826477147823358,-7.6318337298404835,13.125766176791828,11.599916790382128,12.589590198062645,-11.242228619327566,0.0,0.0,-6.915729644942147,-9.54138511462418,10.97156125522821,17.656592136962647,-17.070866906322998,0.0,6.549343878632953,-11.989451966791894,0.0,0.0,-4.763645281086163,-6.504458460799175,-4.684904702805442,14.854081866334546,-6.175853034031782,-17.21059536018818,6.238208357660739,-5.328528159775487,0.0,5.13760122382066,0.0,-5.653993079517802,8.004136613563169,8.092205324090726,11.217443256588238,14.447296361755983,12.472802071255462,-6.339366792962233,-9.514471991432277,0.0,-18.10713848828988,12.712571252317996,-7.013297367611408,-16.898891639380352,-16.291189724222043,-19.622190965757902,-14.956219754759013,13.119727346679056,-5.149790394751108,-13.682695232145363,-6.317423725026089,-7.470998909971264,10.393582830253429,-5.266767124930027,19.013291666298286,9.211101859234489,10.783852653837162,0.0,-16.88998777404948,-10.239212400961087,19.898964521156792,8.586167108796515
jedit-4.2,0.0,13.390328473944617,-18.308868760296015,-15.147161850591921,10.92896275699263,0.0,-19.612415552969402,5.0071913190787924,12.470609652550468,0.0,13.024783084453677,0.0,0.0,-12.885725483263425,10.79755833282843,-12.73144222245169,0.0,-13.429415053796369,16.26323539996996,-15.009616409941252,15.837263321401245,0.0,0.0,0.0,0.0,14.258568339834012,6.192960632834097,0.0,14.761810357228862,18.593313040118858,5.1577514263063975,0.0,0.0,-6.32343781242721,0.0,0.0,-17.335245118551015,17.416045378953196,12.250643190347361,12.777717293563885,10.420929560211352,0.0,-16.21605952088265,15.059839783137082,-18.745804138137718,14.431002932911923,-16.617508215976,18.499223863707233,12.826816701167706,-10.619589789200326,0.0,19.256836870241898,6.539983409716434,0.0,19.84238985272,-17.665771321110203,-7.1257205102165955,-11.386278678822109,11.68448065692128,0.0,-5.588724633438595,-16.08188445431209,-4.0776920449591065
jedit-4.3,-18.84384552839992,16.82265872769242,19.727258452292517,8.52793095275528,17.53289118518495,6.809352641477796,15.788908162871804,-15.711734808190215,-19.345256262702428,-12.680905535705476,-14.067518446111634,5.723430925379109,-14.550938910105323,-7.7282234598105575,10.065767018312375,18.83347505643689,-8.760494362895695,-7.334343084388038,4.841829109528726,9.138201521029501,-16.874263202021265,8.546471113972999,-4.19273407329322,13.41394693434641,-16.67718130615917,-19.292354042808697,4.8829654124579065,17.184158367006596,-13.377612916328292,0.0,-9.120222953724431,14.607566986046413,0.0,12.148629798326997,7.9094806937065165,-8.401134253248715,-15.972979672886769,13.588519083129595,-17.979227551607963,-4.355611414293101,5.379216536036452,-14.851040682061388,-11.659655838505486,-10.331938203097721,19.69181092859662,-4.494812585708885,8.65422768874849,0.0,-15.011305490018106,-5.131035699185535,-5.087176176844983,0.0,0.0,-19.67322811833686,-13.71070104995507,15.418903553389347,-8.176292687940625,-12.483462004103501,-14.503127497122062,4.369674398467331,15.414713031909876,15.077410605498066,14.726701313883002
log4j-1.0,-6.256386465395247,-13.913116793158318,-12.795544048643556,-12.070384697594319,-15.691770697376,-5.716250539046942,0.0,-6.556504944794679,-18.27767759197511,-10.10056711504753,7.413830547943034,10.256541264160843,7.877064540791897,9.818426227259168,-16.535652146441855,-12.948246095980721,0.0,0.0,6.148544082094896,0.0,4.872398283328252,-4.900380512024255,-8.471593291449572,16.378536561679155,0.0,0.0,10.812690255402977,-16.962791717405565,-12.492468002799757,19.20256269182083,17.557377434406423,0.0,4.193985645019422,-10.470158839890944,0.0,14.595104498746988,6.9816487335307675,-7.862421855158294,14.692047214685864,19.462793443162845,-8.89207965249119,0.0,0.0,-14.231636684227148,5.894869554662984,0.0,-14.496393939846357,17.01927505545158,14.681060456150417,15.304075043052721,0.0,-12.127511940711184,-11.346567004526207,-17.237750815835227,0.0,16.891149594466764,-14.958469994528398,0.0,7.279541645177477,-9.378399937290139,16.987244281998837,11.56498127876558,11.830437977652618
log4j-1.1,4.791724303034982,-6.574573737670448,0.0,-4.561694419540286,-7.234741007299004,14.604829985223532,0.0,-14.226767166436877,5.631144325303445,6.145286948760363,13.386974953550443,4.884907132749866,18.062431983812402,17.903644780676867,-15.54947736972505,-15.927010478364082,0.0,6.467174276263702,-7.851880203270538,-13.236605036711675,-13.641231201972715,9.899384321775287,17.49723484408652,-19.03828412520607,4.5498485086965985,9.670570030912998,-8.398269343669815,-18.792690333479065,-10.033995306114917,-8.256980385874112,-17.46978162850631,0.0,4.20668547531686,-17.316661464433565,15.68308534566344,10.889838967358303,13.801166872959318,-11.572572263038346,-14.409716142987788,14.92552131807373,14.343054653329904,0.0,15.605594886632346,0.0,19.743417972706467,12.76656809051761,-13.088093686207591,15.354967604291119,0.0,-17.703339594315715,-8.684398676846893,5.93884225271033,-16.361730381800253,-19.81662879068557,-7.348286884316277,13.533120764522678,17.104226402005573,-13.944912287782635,-10.670284377439451,-17.549535729512108,0.0,15.825278691652034,8.317954988504454
log4j-1.2,-12.580655742117331,-12.63822519652905,-18.91682308081225,-5.363226528128404,-12.670226520390539,-14.664913889202454,16.840791840684524,0.0,-3.920786306135498,-17.51107162806306,8.393198449788994,-3.9204351414977,13.602599534335354,4.780189578590125,-13.441662351142682,-7.693213920234504,-7.951729180133721,5.981270554929175,-18.78418592001154,16.164429530919858,-4.861041975350197,-15.323194534928321,-11.952677796778612,-11.083071163220339,-17.13794872270067,13.724082234151638,0.0,-5.432394270814778,10.242553912900823,0.0,0.0,10.004639446326056,4.689800520362597,-17.41934788231468,0.0,12.176603684675076,10.811920236069525,17.297208915358627,-18.349440425196896,9.940260364681741,11.230918209805733,18.128894668061275,-18.891652178294777,-19.421552174924564,-15.076864659339419,-16.292362891023814,0.0,0.0,-13.306459608077343,-13.764946354185392,-7.989159444230271,0.0,0.0,5.700684628696308,6.67744381046691,-4.89883117726345,18.162393890197293,11.875172422653627,-5.226583489759083,-17.276637811723067,-18.31872099212671,-12.807990223274654,13.296608051954808
lucene-2.0,7.621021839849597,0.0,-13.612318568964493,8.418571034885087,-6.835602116786497,-15.922152823775349,12.413542792333018,0.0,-7.9770463433751395,-11.505758321464276,16.129637101080036,-15.222775480623348,-10.90933081645597,0.0,0.0,0.0,-4.393789426136195,15.800595663232237,4.705339147617799,-4.606474684789021,4.532023578696119,-4.532104897987763,0.0,11.616497421357765,16.66589990617939,9.734271229239821,-15.417771676467288,14.389309229156432,10.336457207972853,6.475894408967891,0.0,-4.548351936841868,0.0,0.0,-9.193305908407485,0.0,5.840538241779958,8.830449135355487,16.177730897259067,-13.541343612694032,15.9061640403918,-19.583636773237362,11.406617959930617,16.648852059639896,0.0,0.0,11.545153737974665,-11.40036233869105,7.9494629770417635,0.0,17.96661001682452,0.0,16.16658374913037,-17.285630414118017,0.0,17.51246241603324,0.0,13.04221820414677,19.178569144355766,0.0,-20.0,-4.209101589491045,15.5264300527727
lucene-2.2,13.791529652616036,-16.985759770427457,18.11125309957255,-19.426345122053853,-8.706296444306982,0.0,-18.055608240695637,17.348768771836554,-14.719089106821405,-9.805049386961102,18.553439231538032,0.0,7.109206882590249,6.084061733699923,13.869715702389097,0.0,10.913729851007492,-8.302270713747106,11.097156159693885,-11.672689061258666,16.96602278573264,13.860449343213753,-6.169256890078385,-17.796815774803758,-8.616243981510198,19.651138551368845,12.06854451057663,0.0,7.735791165232625,-16.491933668366,0.0,14.24004698017789,-6.755597072166321,-12.205324336533465,15.715668307552983,11.442820070347187,-5.940169636964608,18.973297215562894,14.867172598833106,-15.713548895101255,-15.146241121266751,9.356222470732344,0.0,11.181721751255742,14.085210094789128,7.447760184199904,0.0,-11.001621983501689,-16.638919944939715,0.0,15.24252794790998,-10.592413799541761,12.792686768176477,14.67538194959498,-11.538455560353382,-6.65566501162578,-7.749432476467483,-12.44281725483522,15.734024686040534,0.0,10.415246484506522,7.373381349785504,-15.520129335658094
lucene-2.4,15.26320067215276,19.78027868095387,-16.979422710224263,-15.475236029107341,14.880674821005055,0.0,-17.653897152909074,-5.93638701888867,0.0,17.859668395316458,-8.487007857975662,0.0,-5.921349492766566,12.413124308990302,17.118873246973617,0.0,-11.262740843772676,0.0,0.0,14.300792070690768,8.21026542142728,14.52689914962561,9.670222072440867,12.260390142255144,16.269942281230435,-5.034653827833788,-10.713762173374436,-8.573376318180111,0.0,8.675306970925503,-10.635098746321095,16.911027072608075,0.0,-5.186730427044187,6.285310456017481,13.350310324802976,16.59180506980313,-4.502564420426079,-12.923126353820997,-8.959212720293465,19.906091632425607,-13.972223517938492,-13.836610991623221,-13.598930113558797,-15.606194024589492,0.0,-6.74307402279549,0.0,-4.975536356471274,8.84186924954272,6.375668846135973,15.54479452630677,13.721807827575567,-17.617087586798732,8.521651295907816,0.0,0.0,16.077176408403393,13.630602429364917,-18.289019431511313,-16.25250304759674,-16.313870773448027,9.002062200842559
poi-1.5,-8.53048187820929,15.518886153444395,4.1827793688431125,-19.846691328142924,-18.755555194629583,-10.899278926371721,17.227454878718007,-18.615264542735986,0.0,-15.264965396352405,-14.321024537059582,0.0,-14.849944224522476,-16.87730040242896,0.0,18.810840673966084,-6.547300694501546,0.0,-16.844093878605705,-15.26760998346378,0.0,8.22153856947405,18.04057183149113,0.0,6.368819943653001,5.375627907966294,-11.730113049081016,-7.048957719219584,0.0,12.704344977714051,4.44625430407471,-16.644502639823266,0.0,11.896885359729769,5.65553045713218,19.177146051301367,-17.55747135080381,14.69927658403465,7.30293688927955,17.73027728486523,12.411016369630104,0.0,-19.275067549329574,-15.274436787715718,-10.713439709804668,11.00014786630669,-4.618559250492709,0.0,10.279823529941995,10.231045661779024,18.91592441840807,-17.24940547049794,-11.005515201719582,0.0,0.0,-11.713892728335225,0.0,-16.568749612743908,5.112453461351074,-14.06982646994462,16.061309270818107,0.0,-11.043714492341252
poi-2.0,13.468207818104407,-11.406595524980528,16.653624307033596,-9.259231737421928,-9.949089407491869,7.161974188222709,0.0,0.0,15.045397028721396,13.111304282486653,10.12990725198549,-5.129291612060506,15.037904746131694,7.539749449021677,12.246678072532532,-7.663272667504433,0.0,0.0,0.0,-12.05205455966107,18.136359560632908,9.567703228116464,0.0,-9.350077451404346,5.392811682040609,-12.839501274263533,-16.765846940151444,-5.378480644790017,-14.029944130712813,13.255561575007736,-4.0372138723047435,0.0,-17.010985280347036,12.501642900733543,14.865443637252632,4.31074852763556,14.60019023504394,-10.338554678000072,0.0,17.70503684902365,6.514727268431656,16.17898715421202,-15.014863665580304,0.0,6.426485172055768,-19.901400228194582,0.0,19.79736875908338,15.671162153032082,-13.474252337133866,-19.070958429520132,15.517878085390999,0.0,7.657723409649179,13.450592999055214,13.89545707124379,11.602979994587065,0.0,16.458660605972778,-19.986255951244157,-7.899990490913844,11.969005683572384,-16.874456291505354
poi-2.5,12.126773186200271,-15.704052447379752,-19.33171490562313,-6.101349425982093,-14.112241815431336,4.86939292281666,18.128321916417672,-8.283556068002841,6.135008134805352,19.278334095813335,-11.18776360419674,-7.224817472737023,-11.074303077524604,-12.566837981863344,0.0,0.0,14.474986362367886,0.0,-13.863603098966529,-16.194346753755205,16.342142609922092,15.439427007716773,9.215422139013732,12.934164890159707,4.347802072780553,11.949120073631565,15.059913315111785,18.906642098594574,11.03668383074579,5.090956361158661,18.851919348379024,5.654396611661113,0.0,-4.970550187385841,-4.450607383419918,8.347091767047004,6.354450257246845,0.0,-13.067149524516738,-17.23845678459851,0.0,17.611586779337177,-17.837978945914664,-14.66668202249462,15.796350056888262,19.860273577533082,-19.66712850293152,0.0,15.027112320784525,-12.956742345668383,-15.352379949926176,-13.453229817520274,-18.55999413064359,10.842348991607473,18.778796358641205,-13.703217013953743,-14.550755209379119,-15.454850819990186,0.0,4.219255682440628,17.514024270605113,18.82927382437149,-7.820365215261354
poi-3.0,19.554308556821944,-4.241892014361731,-14.912093048068177,10.556729970365993,6.5176219873798455,-4.917434712510939,-9.165734324636468,-12.835912810623547,12.792474260349394,19.651110820506325,12.368556964818854,-19.57256691650509,7.839289137227935,10.098420099751568,0.0,0.0,-14.759171169460904,0.0,-17.98269085616951,-9.33415479057155,0.0,0.0,19.308413843053444,-5.2423913604426176,16.31017363149171,-19.283153401105295,15.520155448258492,4.436724790723044,-5.57614707778505,15.493199297865893,-4.4237336018258375,-7.84538167614215,0.0,-17.379612495442306,14.278924676202664,19.72854369738727,-10.763989110737484,-4.866734986589986,12.751635926285566,0.0,0.0,6.411860820691972,12.153517083777142,-17.30077524733732,0.0,-17.384577751830125,-7.340332475385914,9.996458846391528,12.466100329977785,0.0,-5.932222911490701,0.0,-19.888857826758183,11.553631876973888,-15.960028539207208,-19.897837866189057,-6.191099605353415,0.0,-4.388728197537191,5.117260922598332,-19.9166424324665,-14.577841918243468,-10.787525741404686
synapse-1.0,16.68059396339585,-8.690409521473654,-15.995962266070523,17.196587124667005,10.280095926780826,17.352659797475816,19.944425884086325,8.322507696594254,-15.208760802653462,4.666917627488102,4.141741711610592,0.0,-7.226562879942932,-10.906862301629161,-8.302944616819115,0.0,-5.27798136988941,13.843438246397545,18.07766331496187,-4.273202803432774,14.006129285589033,0.0,0.0,-18.665674872565834,0.0,-16.53691631071628,-16.87490216877616,14.802702153796119,10.191364267829517,17.785426141816394,0.0,4.771184019715307,5.932209648179251,-13.781866806551363,9.524302596151223,-15.76184356797587,-18.0880232815743,15.447201508401172,-12.811919976649083,-13.021015335510004,-19.975211798779743,19.285699107360166,8.256569338258721,-9.105015294667583,11.276196481243216,7.714094557329467,-8.621168681263356,0.0,14.720467616452483,10.93258146052083,-19.992660868320257,4.611964627484356,-5.956257316996867,-16.78297818692314,-11.995372331894865,18.523952867484727,7.176020056335112,0.0,0.0,19.270639848767182,-5.66271257003546,-4.05489381573201,19.48951644588532
