ivy-1.4,-4.7186371796063415,-11.578468562848814,19.38602923655335,20.0,-10.740699804223112,0.7600653701728615,-14.777753625712853,-20.0,-14.106875989210593,19.30583754173174,3.3419803550278058,-16.52622802632756,-11.869785471498957,-20.0,-18.740804848273104,8.992563263126979,8.397033743947965,-4.520567920923455,-19.21141878853337,-20.0,-20.0
ivy-2.0,19.451106060435613,-18.970475292129514,-20.0,10.561077446259613,-13.263594411072951,-1.327962094874276,-9.08663437472184,16.543714289770712,-16.64196779859366,5.723015747246599,4.744829326641975,20.0,12.37956550550312,-20.0,11.596199138245339,-20.0,-18.67607374811847,-14.88830695547538,-20.0,2.4851388475064806,20.0
jedit-3.2,-20.0,12.527433858610985,-6.916336164426264,-20.0,17.602583274199347,-0.1711304679989291,20.0,6.014953581475241,19.13316266388553,-11.231733670140319,-0.38007558630402094,14.21847495279605,18.193628185501424,-0.3685380648241434,-4.958886720912471,-17.40819777657149,11.909922891517585,1.130303108012337,16.752286717713776,13.506808660907156,-20.0
jedit-4.0,-19.19797052798703,-20.0,-18.589809661025207,-6.8020335251622726,16.689986984974514,-0.3456519648375938,20.0,7.3771483500017005,12.331026071570065,12.311448285322104,0.5251724390247281,1.8230064298406257,17.212469284596644,-16.88956248317561,20.0,-5.01201410103365,-19.6555981100626,-0.6696190268819127,-1.1170701921561879,-4.319524562318376,-20.0
jedit-4.1,-15.309913543645875,-19.710475711039365,-12.451463835172033,-13.56971588886985,16.442295124924975,0.718142686863087,5.051318097313053,2.110096202051946,11.488674775321861,20.0,-0.22746219188490313,2.2713090433261556,-13.205380145551635,-20.0,1.626265850650519,-18.576013792784266,-20.0,-3.789928948789126,9.165882452048443,20.0,11.620071788587857
jedit-4.2,-20.0,-18.710678309290287,-17.425872704851162,-6.1724992999597905,13.506430889305912,-0.028660702923507503,7.564585322045179,17.318946839174686,20.0,-8.459419802600976,-0.236324949890859,-8.12648047056988,14.619731847659882,-19.0954921228171,-15.693578972239271,-17.42794155518969,1.4676552762133523,-2.841376918372029,11.989278735534361,20.0,7.085276940392688
jedit-4.3,-15.42178333045433,-19.45487313089619,-20.0,7.835605156790282,1.106708898405627,0.6607598530200455,-18.81288398243057,16.405082492354314,-1.9677192580076528,19.73116186608584,1.024233823800341,-0.14249291353582194,-11.913481059659105,-9.45743611119413,-9.242452785234388,-12.42462826470115,-17.538414653743423,-12.047334282023577,-8.728591056180873,-10.614252058242172,-20.0
log4j-1.0,11.921851626717272,-18.710857690275596,20.0,5.942130725336474,5.144402878181461,-2.5508410029003494,8.71336351021711,-6.756228691559119,19.8021617460348,20.0,0.942078956344373,1.7171063630713395,-20.0,-15.798374639495586,-5.939230719200593,19.929174226905822,-10.818344974069666,-6.0031306604745724,16.53572417464771,10.781702902140106,20.0
log4j-1.1,-20.0,-17.646590867561464,-12.10711023291971,15.780119501846395,16.59046575554007,0.09107041669938337,3.746981373052096,13.972227262234124,14.825728340732415,20.0,0.6242209387486988,6.013900546050714,18.931785993457474,-16.42078473253886,-0.9936637464444598,-17.211132593668626,6.448050263972435,-9.372800097013027,-6.6793826321120875,-19.786570908222785,-1.6472620472855497
log4j-1.2,-19.537654245914034,13.576807413387076,20.0,15.849880607859426,1.6969631489752317,-0.1498509044273616,-3.3269426677798704,-18.820276708006134,18.380209414119822,-16.246786146558698,0.600472283560465,20.0,-13.46860789977976,20.0,-0.7512487427918373,-8.691297441258284,17.669412412933887,-4.1081340400463695,20.0,-3.2088109115086496,11.317262632555348
lucene-2.0,16.76711113227193,10.101180015954217,-20.0,11.058502486438885,0.2945639704314722,1.0663656893698068,-1.3006689603243875,8.905151830394624,-16.67428199960919,-18.250344630405834,0.49908026964056507,11.917287648903983,-13.566574659499919,8.751433219640777,20.0,-2.503009257848877,16.879943126535824,1.7110220270333645,-19.20020812985731,-19.81489329008155,-20.0
lucene-2.2,20.0,20.0,16.554364028940636,14.95760064408495,10.524252425638057,2.31566659739838,-13.152711122951706,11.655765361615165,15.177608356082722,-20.0,0.2723342664600749,-17.096110747873617,-6.3869266619962275,1.5845809349393019,16.935635850712128,-19.882193861996075,-18.619675385489273,12.39981271626339,-18.88164106584879,-12.625118690038175,12.049358861491692
lucene-2.4,-17.382700633111348,13.890980653835452,17.576322615692398,-1.7218852255904848,5.887861366677663,0.7539627355749084,13.01367250507857,15.720524587109026,19.553577461106418,-12.063879302313483,0.029300539348833546,20.0,-18.01609048498396,10.418094298825967,8.293018541627799,17.83759422819724,19.331344911674904,0.08443548786288502,-8.77150752080656,20.0,-4.538171490204299
poi-1.5,-17.461292067399206,12.752175113266244,9.812473877327347,-20.0,-10.326879914647803,1.1663792860949944,12.690144047463464,13.017161097007769,20.0,14.293937152500293,3.074907299917196,-16.25379471806738,-19.361380538510158,13.978870970540676,20.0,19.914421202786347,-20.0,-8.747353539296714,17.833819895731764,6.35495954877716,12.44132297261376
poi-2.0,-18.94660419674603,0.29168332923845064,-18.26200977788216,15.700312189433035,5.499630764711422,0.6537691848202771,-18.765349945104862,5.948981637678347,13.122277329961644,6.361628631337309,-0.17397569414870095,-5.744406151804551,-20.0,-16.418863392133485,0.0,-20.0,-18.639904102910073,3.2671229798703774,12.223162315783664,10.139264751761095,2.1091833041717263
poi-2.5,13.692061101419107,17.06905179810724,20.0,-9.934926979115009,-6.8458406101029965,0.11042887199362061,-15.326305206243314,18.68013953337899,-0.07138605113232366,18.31100435310201,1.1893576704757338,-15.529560477784003,-18.884235830420767,11.125957159193202,18.246265766131536,20.0,18.91410447315141,-0.5188704738404128,12.699856141847318,-16.469174464434502,-17.399898216520207
poi-3.0,-0.1942358938528832,-17.721912458123697,15.729154948228974,17.94338244220801,17.19818669892981,0.016405333156580992,-10.32325312004401,17.85650774570709,-19.909916749167948,20.0,0.3086956725246987,17.072070069574643,-19.11752590661633,-13.279353435712395,20.0,-6.7275338140595835,20.0,-2.883351253188231,9.95358994023142,0.10339663552213896,-15.022796408545005
synapse-1.0,-20.0,-20.0,-20.0,-15.577939869331816,18.377402209855717,-4.374938079453653,13.293442806767697,13.058880591538637,20.0,12.599726995429783,3.0824590795115423,2.8851799136655227,20.0,-6.728513755300312,5.018238848286487,-20.0,-20.0,-20.0,20.0,20.0,-11.10678433903653
synapse-1.1,-19.143781363143752,20.0,-9.976549315447391,9.707473287609286,-12.028730244107212,11.630906545878794,-8.858472165014502,15.075888466796483,-19.22959081778722,12.22208116014536,1.4249720634200997,3.8655064123122607,16.52371928569952,-20.0,-13.78075101468846,-17.914611702565352,20.0,-1.9478373755392973,4.76923256354397,-19.65538204771168,-20.0
synapse-1.2,-20.0,-5.605465495471604,-1.8357342164979107,-2.1217489097922253,13.024427589446969,-0.8200189246108359,19.31566112914609,-12.703170767878001,-16.62914831149218,11.729193994012018,2.448421111553365,20.0,20.0,-10.196651455366894,-4.594013763398373,20.0,20.0,-3.635446225072565,-7.365779745525735,-5.594003405651379,4.10176509849841
velocity-1.4,-20.0,-20.0,-5.3127577610265675,18.38457156536365,-4.695220552093237,-1.1627049141369659,-7.187585272015684,17.60244703373212,4.051341739405789,-14.03771100772204,1.7931686746079358,-1.8575783001309638,20.0,-11.398528610156227,5.592256633395721,-20.0,-19.435830407464717,-11.256979069308278,-0.18522144281506314,1.2351311692671558,-15.286196618326557
velocity-1.5,13.242660060412305,-20.0,6.1939157298057905,17.319668672799963,15.08511977382846,-1.918517694013392,7.298716758124804,20.0,-20.0,-13.32223944360635,1.3439207962303104,20.0,20.0,-16.45489244649493,20.0,-11.849123067965044,-18.601518057659703,6.454705329913203,16.059731059317468,-17.961333051141377,-20.0
velocity-1.6,3.32607366599696,-18.71658278795597,4.4800594788913415,18.228255639452474,-8.237710703975251,-0.45601171527449713,-20.0,19.009864766044252,9.583558269891855,-20.0,0.48344473262388366,-18.20259917632763,11.53711252457266,-20.0,-15.500987013491969,-18.430430674767482,-19.355641420887952,3.2054110924353654,-13.21549172278171,9.791347931618244,8.48144248938244
xalan-2.4,3.6310199434088837,18.084796555425655,-18.778506256533014,-16.597282392316604,20.0,-0.38172581288237867,13.55938029648917,-15.829524051515067,-20.0,13.243110640406938,2.0160640865125803,7.800579574307978,17.960400277193457,-15.74771113212049,15.045394452449866,0.8271520176902891,18.922834474302732,-4.697182917807155,-0.1883352725919174,17.358135433486588,-20.0
xalan-2.5,-19.784708153842956,18.524575816150374,6.138760247060523,-13.086477560538395,18.947521671718548,0.10870964824190356,11.593589778784164,-19.16995460692188,-14.400651957422312,1.5234747142079499,1.6048513188744473,-8.343527693599578,-0.18997265491177018,20.0,20.0,1.7417637464232385,18.525851011864404,-5.002568201604093,-2.5648656060569177,-0.15352867577208862,-4.972849538181681
xalan-2.6,-19.612922908466537,-7.002883558977889,1.0171612357150703,-5.148826955222535,10.806969530860734,0.40757023570386,11.011030206346685,-16.885741129596678,20.0,-16.333078580400198,0.571901296640635,-0.900905183819122,15.792356418054208,19.89081340332161,-14.36568721912473,18.784211199459893,4.147450312215986,2.4046425436172156,12.755990815368294,-16.207693854745806,-15.749940661199192
xalan-2.7,-20.0,-3.2074048281740595,-20.0,17.340606045379275,5.317007753001743,1.6570656749008315,-3.831034999741048,-3.818723466223393,15.569987533296235,20.0,0.6990788573467859,14.869511458612578,0.09883728411868198,-17.034080255772718,-20.0,11.691917160242683,18.80340404964542,7.4469897857528045,-19.6821282481582,-18.35484542304142,-6.376880045092186
xerces-init,-12.96154150202857,12.902787478422251,20.0,-18.940012301764042,14.119361890144656,1.3048976257185048,-16.762744281360913,-18.020120484006565,-8.376391758297679,-14.945683328003181,0.7819573763386329,-20.0,19.798479417632723,11.88613237843148,-10.332743843966957,-1.0271581010742068,-14.785124581833287,-16.23369763742558,-3.598843172189127,-20.0,-15.81508725658102
xerces-1.2,-17.013634562906727,-18.327135690276116,11.581141219831572,-15.838888751401067,5.458718281653238,-0.6947434774502835,-2.6840825581720704,-19.169789600465627,5.946067793745806,-20.0,1.9360355099413054,-20.0,-2.335688180718293,-13.862809829514333,-6.622405054521914,4.5519517166385635,-5.6510067010123315,-19.534645138659705,19.96031925483691,-18.409108194729562,16.41174599360329
xerces-1.3,-19.772194519959125,-17.64540915103818,16.388325143262744,-7.358548687791258,14.757399611865878,0.5296985708704015,8.762250897078879,15.509415802558602,-17.090893619896583,-17.09746161336131,-0.1889194930758218,-20.0,-3.2512963003740145,1.9236120148624387,-1.5590244137180482,11.489153119619429,18.70413798970232,1.0130110861918697,18.44211098183426,-20.0,1.826821701844846
xerces-1.4,-18.47135945703625,-9.416953852691092,-19.41801978026767,10.092172193317165,19.834969365066808,-0.15707333462600595,-0.8344566112020718,19.665299742076368,-2.0936519416206254,19.55685347914344,1.0545383003414772,-19.875554941394196,17.611025474904675,7.72342684826963,20.0,17.8375104484634,0.4091546551453735,-3.9499926907715093,18.851245926744326,-7.186855593471909,0.41885574613425103
