lucene-2.2,19.178106830127994,-1.03172986907712,13.364887166163529,0.0,1.4916180978243303,0.8804347212578572,0.0,18.589580950437618,0.0,0.0,0.0,0.0,0.0,0.0,19.84321340309458,-10.463017419872891,-9.766094407959667,6.586029290912666,-7.331878369477241,0.0,0.0
lucene-2.4,-6.169834783494153,8.972559963338506,6.360267501619975,5.5469638340189,4.832132975811906,0.0,-0.9838306845798062,9.866994546175286,16.528209962367107,0.0,0.0,0.0,-13.941803614184547,0.0,0.0,19.343716407820175,-2.511183575039832,0.0,-5.019336994079726,0.0,0.0
poi-1.5,0.0,14.570383913367987,-3.2565676570132567,0.21674992138524374,0.0,0.35170780005095814,-0.999176180046085,0.0,0.0,0.0,0.30888055729499264,0.0,0.0,19.087140159570406,-2.163076013767755,12.51176971862592,-19.35524625404071,0.0,18.889491036289584,-13.232677933684828,0.0
poi-2.0,0.0,-13.637673624527658,-1.4102749201557772,4.115541587554012,0.0,0.2785453829513843,-5.161730332708211,13.481325460903884,1.670224720214034,0.0,-0.039305020347302294,0.0,-14.791869373186195,-8.807637226119247,0.0,0.07967326680513764,-17.823520296303325,1.2562024517745527,13.636964900350478,-9.26692517655162,7.786124751877108
poi-2.5,0.0,12.537246298307572,0.5716485268312586,0.0,0.3836118638823669,0.0,0.0,0.0,0.0,0.0,0.0,-13.261158788620895,0.0,-2.9030605690923075,0.0,-10.123744614200474,18.01942586685214,0.0,9.436366449323723,-8.641717936871958,0.0
poi-3.0,17.73298368009808,-10.658474172697954,0.0,0.0,0.29034985416583714,0.0,1.4035814765997774,7.514907002600651,-18.03362337052958,0.0,0.0,15.857262937504181,0.0,0.0,0.0,0.0,15.031790487425429,0.0,0.0,0.8366621868912845,0.0
synapse-1.0,-13.613105382784706,0.0,0.0,-3.001048564829657,7.47409970981211,0.0,2.7349665853166707,6.371421205995565,0.0,0.0,0.0,-9.366973213713448,5.587017994841143,-6.410268027198615,-19.126994559419256,0.0,-19.91090191637616,0.0,14.183323853840367,-0.4092832109231822,0.0
synapse-1.1,-18.767647545929645,0.0,0.0,0.0,-9.145897017487735,10.959545267206128,0.4606186527173266,19.650850539085997,-18.829417828888065,-0.1950867623599699,1.1335181665537883,0.0,0.0,12.0510140469055,0.0,-17.738977383989212,11.103061174755926,0.0,0.0,-11.510061026187003,-0.18021155211278694
synapse-1.2,-7.618285974266947,0.0,0.0,-10.18772996851601,5.619821653306104,0.0,17.195587698668866,5.53922585327437,0.0,0.0,0.0,13.362049836892151,0.0,0.0,0.0,0.0,13.331609448261856,0.0,0.0,-10.403438061432514,0.0
velocity-1.4,-11.084614501406941,-9.707065094196011,0.0,0.0,0.0,-0.1619908241835517,4.063387654224707,10.821658238193253,0.0,-12.258233306530938,0.39965391158867947,10.052541008806223,12.613163624824185,-5.59412754999366,-13.816994592710307,-12.892200671895232,-8.341259750054885,-3.062483394518851,5.393110931120505,-15.208116330693805,-3.102172646718478
velocity-1.5,14.378426125061749,-7.769956576281356,0.0,18.12560791547324,-2.4686059880173867,0.0,-16.39810165315089,0.0,-6.726426236658501,0.0,0.0,0.0,19.96715893290791,0.0,0.0,0.3996701035857257,0.0,5.308044075708071,0.0,4.773297581509365,0.0
velocity-1.6,0.0,-11.329187226169864,0.0,-0.2914891297541935,-4.061959034244314,0.0,0.0,13.512305852686431,1.0366396234970452,-7.626585320169651,0.4426920890542305,0.0,0.0,-17.180051069611487,-13.584802791112518,0.0,-13.253703678852293,0.0,0.0,0.0,0.0
xalan-2.4,-2.2216904992169315,0.0,-1.2944072259667894,-4.9456595162737145,11.635253760251896,0.0,0.5678716736147145,-14.996288129236056,-15.181529047674687,0.0,3.147286669381633,0.0,11.92150651724397,-1.052253475775358,0.0,0.0,18.400525144825316,-7.723689515340701,0.0,14.012996634939801,-11.258086341210609
xalan-2.5,-12.543468531892811,16.094078655301757,0.0,0.0,14.443384101481023,0.0,0.0,-18.66046096152307,0.0,0.0,0.0,0.0,0.49028387909271165,0.0,0.8725675941959619,0.0,4.0799520942947645,0.0,0.0,0.0,0.0
xalan-2.6,-13.87241062417554,0.0,0.0,4.12762508428643,3.845658423897804,0.10215794132875633,0.0,-17.765553928981454,18.37709056997965,0.0,1.6168781372374053,0.39241200050672376,0.0,-1.2838105309331294,0.0,0.0,0.5599818373579568,0.0,0.0,0.0,-2.1214273637331402
xalan-2.7,0.7136012241252271,0.0,-17.354496154075406,19.23830958314179,-3.6693962504461,1.4757844355727814,-2.7908959364012835,-1.9885410285563467,0.0,0.0,1.2772287830166018,-13.080286642933753,5.735044144203908,0.0,-15.01552814168694,3.8826692497133006,19.948697723769456,6.3557123666581266,-16.071945213744318,-8.757108247541483,0.0
xerces-init,0.0,0.0,11.100486453384864,-19.41508582723424,2.007071191927407,0.6576675470779478,0.0,13.072054747735205,0.0,-18.59996824460608,0.30735553524580805,0.0,0.0,0.0,-14.91103391600676,0.0,-14.40232042136328,-8.542125610787465,0.0,0.0,-2.8156036566702642
xerces-1.2,0.0,0.0,12.086434900257558,-18.367284592987193,9.563069127462448,0.0,0.49949905328029837,-15.28298638248675,-15.90176032720182,0.0,0.5161881822071969,-10.519822585387814,19.069556994566177,-2.1115544063127203,0.0,0.0,-0.23785264323838043,-6.205156662285061,0.5204539382335608,0.0,11.762693700064917
xerces-1.3,-8.406296707024902,-14.98910667083167,0.0,0.20771801552077418,7.432679429784812,0.6569429107033055,0.0,0.0,-19.612160157230594,-19.73063335894161,0.0,2.3730468431932232,0.0,0.0,0.0,18.10643125596529,14.501337945234837,0.22692608745904563,8.02330907176231,1.945766834918773,0.0
xerces-1.4,-10.7636522761751,0.0,18.174395792836215,9.04438673263653,11.07489128033237,0.0,0.0,15.174529995721368,-4.240973689949732,11.292857814897523,0.883950594588894,-1.1771695770026374,0.0,0.0,7.105806023621606,6.653563033366968,0.0,-2.673945362232867,4.583899203395788,-4.456175764799398,0.0
