log4j-1.0,0.382379836612633,0.382379836612633,0.382379836612633,0.382379836612633,0.382379836612633,0.382379836612633,0.382379836612633,0.382379836612633,0.382379836612633,0.382379836612633
log4j-1.1,0.5895347532889496,0.5895347532889496,0.5895347532889496,0.5895347532889496,0.5895347532889496,0.5895347532889496,0.5895347532889496,0.5895347532889496,0.5895347532889496,0.5895347532889496
log4j-1.2,0.8861969725601784,0.8861969725601784,0.8861969725601784,0.8861969725601784,0.8861969725601784,0.8861969725601784,0.8861969725601784,0.8861969725601784,0.8861969725601784,0.8861969725601784
lucene-2.0,1.1058670449610422,1.1058670449610422,1.1058670449610422,1.1058670449610422,1.1058670449610422,1.1058670449610422,1.1058670449610422,1.1058670449610422,1.1058670449610422,1.1058670449610422
lucene-2.2,1.3644360967857074,1.3644360967857074,1.3644360967857074,1.3644360967857074,1.3644360967857074,1.3644360967857074,1.3644360967857074,1.3644360967857074,1.3644360967857074,1.3644360967857074
lucene-2.4,1.2941871609121176,1.2941871609121176,1.2941871609121176,1.2941871609121176,1.2941871609121176,1.2941871609121176,1.2941871609121176,1.2941871609121176,1.2941871609121176,1.2941871609121176
poi-1.5,1.2164594308320091,1.2164594308320091,1.2164594308320091,1.2164594308320091,1.2164594308320091,1.2164594308320091,1.2164594308320091,1.2164594308320091,1.2164594308320091,1.2164594308320091
poi-2.0,0.21913667897277853,0.21913667897277853,0.21913667897277853,0.21913667897277853,0.21913667897277853,0.21913667897277853,0.21913667897277853,0.21913667897277853,0.21913667897277853,0.21913667897277853
poi-2.5,0.910989778598478,0.910989778598478,0.910989778598478,0.910989778598478,0.910989778598478,0.910989778598478,0.910989778598478,0.910989778598478,0.910989778598478,0.910989778598478
poi-3.0,0.805049859383695,0.805049859383695,0.805049859383695,0.805049859383695,0.805049859383695,0.805049859383695,0.805049859383695,0.805049859383695,0.805049859383695,0.805049859383695
synapse-1.0,0.21569471939367293,0.21569471939367293,0.21569471939367293,0.21569471939367293,0.21569471939367293,0.21569471939367293,0.21569471939367293,0.21569471939367293,0.21569471939367293,0.21569471939367293
synapse-1.1,0.4955691669928479,0.4955691669928479,0.4955691669928479,0.4955691669928479,0.4955691669928479,0.4955691669928479,0.4955691669928479,0.4955691669928479,0.4955691669928479,0.4955691669928479
synapse-1.2,0.600180454612355,0.600180454612355,0.600180454612355,0.600180454612355,0.600180454612355,0.600180454612355,0.600180454612355,0.600180454612355,0.600180454612355,0.600180454612355
velocity-1.4,0.49079725556425996,0.49079725556425996,0.49079725556425996,0.49079725556425996,0.49079725556425996,0.49079725556425996,0.49079725556425996,0.49079725556425996,0.49079725556425996,0.49079725556425996
velocity-1.5,1.0061305925660917,1.0061305925660917,1.0061305925660917,1.0061305925660917,1.0061305925660917,1.0061305925660917,1.0061305925660917,1.0061305925660917,1.0061305925660917,1.0061305925660917
velocity-1.6,0.7574789126807814,0.7574789126807814,0.7574789126807814,0.7574789126807814,0.7574789126807814,0.7574789126807814,0.7574789126807814,0.7574789126807814,0.7574789126807814,0.7574789126807814
xalan-2.4,0.306601955638703,0.306601955638703,0.306601955638703,0.306601955638703,0.306601955638703,0.306601955638703,0.306601955638703,0.306601955638703,0.306601955638703,0.306601955638703
xalan-2.5,0.614368564164775,0.614368564164775,0.614368564164775,0.614368564164775,0.614368564164775,0.614368564164775,0.614368564164775,0.614368564164775,0.614368564164775,0.614368564164775
xalan-2.6,0.6342390348935586,0.6342390348935586,0.6342390348935586,0.6342390348935586,0.6342390348935586,0.6342390348935586,0.6342390348935586,0.6342390348935586,0.6342390348935586,0.6342390348935586
xalan-2.7,0.4180903373233626,0.4180903373233626,0.4180903373233626,0.4180903373233626,0.4180903373233626,0.4180903373233626,0.4180903373233626,0.4180903373233626,0.4180903373233626,0.4180903373233626
xerces-init,0.9735682326645027,0.9735682326645027,0.9735682326645027,0.9735682326645027,0.9735682326645027,0.9735682326645027,0.9735682326645027,0.9735682326645027,0.9735682326645027,0.9735682326645027
xerces-1.2,0.432637677830511,0.432637677830511,0.432637677830511,0.432637677830511,0.432637677830511,0.432637677830511,0.432637677830511,0.432637677830511,0.432637677830511,0.432637677830511
xerces-1.3,0.5995731300988179,0.5995731300988179,0.5995731300988179,0.5995731300988179,0.5995731300988179,0.5995731300988179,0.5995731300988179,0.5995731300988179,0.5995731300988179,0.5995731300988179
xerces-1.4,1.7211650417930953,1.7211650417930953,1.7211650417930953,1.7211650417930953,1.7211650417930953,1.7211650417930953,1.7211650417930953,1.7211650417930953,1.7211650417930953,1.7211650417930953
