poi-3.0,0.2501059467513501,0.2501059467513501,0.2501059467513501,0.2501059467513501,0.2501059467513501,0.2501059467513501,0.2501059467513501,0.2501059467513501,0.2501059467513501,0.2501059467513501
synapse-1.0,0.16053857506020192,0.16053857506020192,0.16053857506020192,0.16053857506020192,0.16053857506020192,0.16053857506020192,0.16053857506020192,0.16053857506020192,0.16053857506020192,0.16053857506020192
synapse-1.1,0.40501209241806146,0.40501209241806146,0.40501209241806146,0.40501209241806146,0.40501209241806146,0.40501209241806146,0.40501209241806146,0.40501209241806146,0.40501209241806146,0.40501209241806146
synapse-1.2,0.048596137574102166,0.048596137574102166,0.048596137574102166,0.048596137574102166,0.048596137574102166,0.048596137574102166,0.048596137574102166,0.048596137574102166,0.048596137574102166,0.048596137574102166
velocity-1.4,4.145183060932594,4.145183060932594,4.145183060932594,4.145183060932594,4.145183060932594,4.145183060932594,4.145183060932594,4.145183060932594,4.145183060932594,4.145183060932594
velocity-1.5,1.70948050272116,1.70948050272116,1.70948050272116,1.70948050272116,1.70948050272116,1.70948050272116,1.70948050272116,1.70948050272116,1.70948050272116,1.70948050272116
velocity-1.6,1.67500105131128,1.67500105131128,1.67500105131128,1.67500105131128,1.67500105131128,1.67500105131128,1.67500105131128,1.67500105131128,1.67500105131128,1.67500105131128
xalan-2.4,0.03136455915331353,0.03136455915331353,0.03136455915331353,0.03136455915331353,0.03136455915331353,0.03136455915331353,0.03136455915331353,0.03136455915331353,0.03136455915331353,0.03136455915331353
xalan-2.5,0.6601663432233231,0.6601663432233231,0.6601663432233231,0.6601663432233231,0.6601663432233231,0.6601663432233231,0.6601663432233231,0.6601663432233231,0.6601663432233231,0.6601663432233231
xalan-2.6,0.3852201761274113,0.3852201761274113,0.3852201761274113,0.3852201761274113,0.3852201761274113,0.3852201761274113,0.3852201761274113,0.3852201761274113,0.3852201761274113,0.3852201761274113
xalan-2.7,1.1596890493736391,1.1596890493736391,1.1596890493736391,1.1596890493736391,1.1596890493736391,1.1596890493736391,1.1596890493736391,1.1596890493736391,1.1596890493736391,1.1596890493736391
xerces-init,0.9582814368227595,0.9582814368227595,0.9582814368227595,0.9582814368227595,0.9582814368227595,0.9582814368227595,0.9582814368227595,0.9582814368227595,0.9582814368227595,0.9582814368227595
xerces-1.2,0.2939236870093016,0.2939236870093016,0.2939236870093016,0.2939236870093016,0.2939236870093016,0.2939236870093016,0.2939236870093016,0.2939236870093016,0.2939236870093016,0.2939236870093016
xerces-1.3,0.31174871230796825,0.31174871230796825,0.31174871230796825,0.31174871230796825,0.31174871230796825,0.31174871230796825,0.31174871230796825,0.31174871230796825,0.31174871230796825,0.31174871230796825
xerces-1.4,1.4550248059173394,1.4550248059173394,1.4550248059173394,1.4550248059173394,1.4550248059173394,1.4550248059173394,1.4550248059173394,1.4550248059173394,1.4550248059173394,1.4550248059173394
