ivy-1.4,-6.982006426050706,10.866000099146746,5.249461086670863,3.6687398141566945,1.7858145096331484,-7.640362688875021,1.2997568666014843,-10.002401071388423,-2.3234673657465095,-15.789718680841876,7.961671813118905,0.0,2.937634374075417,18.286115687205875,-11.079377103728335,-8.990894118409063,0.0,19.958650525375845,-2.4578979071680678,7.262373130040343,-19.79553166863998,-17.501893191819065,13.656122196975854,-8.148859262982608,-5.843386045450989,1.9958416161954062,14.403609151842954,-19.052115847294488,-2.9970740912202416,19.22113393804334,11.140858059332064,-5.202189442454334,15.903696253853571,17.310530574622373,4.813019948235531,-19.81484055139248,1.096490833792279,-10.270220250546878,-7.617162612304589,13.218963882344957,15.695169351421388,-15.0474840281648,8.143219349060422,-1.404334637550706,5.867401095410912,10.035320671727092,8.4253094141582,13.351432254536691,6.319730919641723,19.62200586342331,-9.382141273974122,8.009484036850957,6.794899602843307,8.960759790466527,-1.5957308210142962,5.77274326013951,0.0,-7.246285816857899,5.826824198549101,5.598651037837044,-5.890765595121962,-9.8775670114762,16.491044854826583
ivy-2.0,4.116807372538005,-10.056362435743562,12.591574311797721,12.79791539154521,-1.7794709498026497,-19.904259831318228,-2.9614270909132987,-7.2313042416580515,-18.84481702223867,15.719067885083803,-13.78474257835687,-15.350696582809867,0.0,-16.865328455307353,12.961574553792754,-14.969505681019054,1.339376893104351,-12.134742626830388,-8.064920685658556,5.1550441998039815,-12.739486507283964,-11.784627954132723,-12.214410841660907,-5.797270949587549,3.8276868000594866,-11.286895221015158,5.284458018011705,14.490294052906254,-19.561242812017767,10.222438710645134,-1.215132808934885,4.028672995271123,-11.141736715894833,-14.499254209442705,14.635266862451761,-7.405453083553127,1.522540992924803,-12.086734643126723,10.61508090668672,-14.730685204892845,19.924268548391286,-18.839038552198463,15.532195701113253,8.442518900379048,12.728481710120406,10.999993969718687,-17.817708118028783,1.6286108047740684,-15.922036406018474,-15.863500220864669,2.9890775599278285,9.004198911341259,0.0,16.467739641342774,-6.345667918323576,-18.96346270849469,19.82024629681515,-9.240830527120115,-2.77529887223254,8.518148566850265,-14.262951691317712,18.99779098512143,5.677718186048141
jedit-3.2,19.121322155125853,-16.7922593986732,-9.141111909634914,1.347798557448277,18.95371803597289,-15.456184941239105,-1.5106616687417542,-19.494594731308617,-11.53868797354302,-17.156511984678215,-10.32857794650835,1.0309343918577838,-2.8899444199818802,-4.874990679827394,10.368006887184478,-1.8934099550303216,0.0,11.697884036130127,-19.156409599914138,11.618921185912173,-6.261770792282855,11.699465710988823,4.050246342089405,-13.206889958469219,-10.130467886315706,-16.85376401996466,-13.578290432515487,2.407600052868453,-2.1700567199765537,-12.156874397152752,7.684975914942207,2.3037098898315733,-1.7473985340567775,0.0,4.364219617085906,-6.147899375176673,-16.479160990078594,-5.837325376817724,0.0,-1.3639420133924887,7.1283589859584,-1.7970815644511955,-15.473990405768133,-4.482015117465314,-4.948625368036296,10.640750562249305,-14.121670648761619,-8.139043416136435,7.917204631723366,3.6487972642241147,2.7467176539174805,-19.769576960966404,-10.705300931997167,-5.374040889048793,-11.428603484818122,-10.490172307747432,-14.80608131388522,-8.868887200266837,12.16727924078263,12.577096154802415,19.54105281371904,10.954184153903306,6.164190111013745
jedit-4.0,14.694415545641013,-2.0391255757848192,18.614469752991347,8.727771080323988,-3.481865779210889,2.1133865276435024,-3.103526409460793,-14.861183172915165,-12.768706339154635,8.357405979362122,-15.044990181986886,12.464450242557806,-7.522997044252678,-15.608405906883776,4.803225948198737,1.503159069154675,-11.372174484357554,-3.4119112774445384,17.821581377263616,-4.497055298971714,-18.48416393871608,8.108250358932303,-3.62686248896285,-6.846154090139322,19.632215370730297,-14.9712068661082,0.0,4.256845225970715,1.0499726664805422,7.431490504833848,-7.312033510549392,13.883472561307725,-2.2586310758145487,10.70186171398488,-18.599326489652597,-8.14625899974439,-6.356394932582335,-1.475795379375004,4.970736977899771,9.276909818082991,19.995978692910988,12.766854864245282,-2.181576292232883,-6.066608287701399,-7.468847208653,3.662971644770998,-12.230086643653673,7.412807598446342,-1.5058218927343547,-6.718156872927395,3.7659586746899087,11.834363716689946,13.094164753274825,18.09765526219931,-2.7687450685152815,-10.706425907758046,-18.110269863820214,-18.577695725381,12.617682321303057,17.938843381675003,-10.9754229647615,-2.7644181121045275,-6.5839073210028385
jedit-4.1,12.946652710509994,-13.033676934783447,11.71027207789777,1.112177613639922,-7.6553610920398345,5.405500922269468,-17.96188445841276,0.0,-11.920126683231011,16.639059375908843,-18.92565238898401,8.075843039126665,17.821143175141312,5.289424938603389,0.0,-8.12332034143471,2.2328924028899806,2.7412879708426416,-19.23219565172439,9.455093895353505,-16.632425876161633,14.340259009029566,1.8906778407718678,14.020017089458282,-1.058172809192854,-7.3798184463183745,-18.199090696145404,5.416724339590006,-17.092309203003346,-19.500207196690422,18.456641195094786,1.0172199825267132,0.0,10.46278423708877,18.718425172823537,0.0,1.3294056470025026,-12.510475057482488,-7.906685780839872,-12.019093245881372,-2.8246966556513264,-19.92939773569423,16.9443866565475,-12.5530628509281,12.5393970704416,10.432422150964403,4.56246827679135,-5.5298846742124255,-19.805068672770798,-5.626783507823113,16.491801142313832,-20.0,-1.978799210862852,-15.208480938456976,-16.395477170144098,13.456532907976316,15.395028376076617,8.740812116642381,1.9279824031594082,6.020654705409566,10.527979600212646,6.851804421622305,8.179219671094488
jedit-4.2,13.069989500435248,-17.947122387196668,-18.030647415324438,0.0,-7.1607962123612605,0.0,10.640599712116561,5.45741272909925,-15.98236860334671,0.0,5.022626205971178,-9.65314981387507,-3.8401725702631992,-13.068865347469915,-15.101485049272886,0.0,-5.456356995033225,10.584439660870537,4.4935061115324295,-16.440276455604717,-15.427159371601062,-10.615026957356353,10.201929818046533,18.109032578245426,10.677209712567846,5.534864896905553,-2.4298650985272783,-8.867919141611587,-12.415843748268045,-3.7408774002241163,-2.080476111912417,13.649079200380765,-3.78509756818957,4.076847630902744,-5.484101616833339,-15.814368320689518,0.0,-18.247584299495223,6.410966436553892,4.948542889703257,0.0,0.0,-19.569395312455118,18.578912333336064,8.068822678062931,-13.382232646133552,13.469609555694845,-1.9290164030742698,0.0,-5.287700342963568,-19.53939017818789,19.49775156834803,-6.3195624870755225,-5.059667789810838,9.412143862420919,-17.952767365490423,-11.742204137754275,-5.576280730326241,-16.660506596833123,17.30068521640727,-12.831736104577011,13.72188992033422,10.886136800504286
jedit-4.3,4.13688344267532,9.830622202235318,16.735388059735413,-13.743310954464874,18.44854837062522,-8.230931368136513,0.0,1.4615584434254667,-5.832122417149963,1.1990275387931053,9.904996864210268,7.672352069776444,9.905568858858107,-3.343911957196614,17.75958141382096,-5.545447172406433,-10.561212438043688,-16.893588327437584,-11.892027775286984,8.624278471832081,17.857516869744472,18.99969081252911,1.4518790675882176,17.607676895154363,3.0917590976456495,10.14603518958019,-2.836633198988757,15.400873924331593,-5.092578002019866,17.475605687418255,0.0,0.0,12.904637316118123,-4.615109455720102,13.73397569366309,17.17497936995853,12.006429142973891,17.35807104291271,16.988852628235943,12.124978840978052,-9.367059509813746,6.978314692542417,9.937431171198945,-18.50720179499914,2.192912333578885,0.0,17.34318963344713,1.1242793854977329,-11.2324523242848,-7.1137973994543255,-2.8241589245517353,-18.08121501315194,19.80332848099024,-15.866250211579882,-1.0973859305453342,-1.3387323786947434,-6.459399835990791,7.675394218338546,-14.383900881235451,-4.651927047514894,13.284692937109664,-3.8560513875453175,-13.49591579118458
log4j-1.0,1.9737358346048843,15.710621341798625,-6.256474022235784,-11.723911275466047,7.735611841008222,8.331675192692373,6.819270519834685,-4.440070721577875,-1.842987005245888,-17.80073260499982,-19.989750975671,19.24684205840065,-1.0196463409861103,3.0406766819173896,0.0,-9.112937687253552,1.2399511795585525,-12.094909279431743,7.480196547291307,10.68455442851429,1.5171538738999333,-5.7329125215418735,-2.0502876000556594,14.106463167825044,-16.79728196882577,-3.8217202393584024,3.4173009246625394,13.310279390820444,15.537469266595004,-4.533851957490114,-17.281231294970887,-1.6632306977532814,-8.813124429564365,14.249866871230388,-17.93575854413637,16.56329357186995,16.455594145000525,3.9691421853345954,9.628606710825057,0.0,15.853084215278258,-15.895976064477466,0.0,-17.98591393909076,9.897894578085788,-3.2063444104628864,-18.474270498974164,-13.376452844380289,-9.823595801081794,4.727085695613187,1.2222928629795362,-2.5730972952165327,11.670387731660664,17.26790462564602,0.0,2.458734800075984,16.208484307975056,2.5288598204018484,-13.868455977112161,8.758453021121046,-9.787044889677379,-10.022175847606846,-11.069508549344686
log4j-1.1,-12.25968565358243,1.0019288603745942,-13.594585384809086,-5.971448245675219,-8.032614987086749,-3.9678473851724476,-3.936089832984493,16.276097252687578,-9.926905360582666,-12.775512071312507,-14.315009785217796,-12.681134226778665,-13.863298934083975,3.911804492856298,-11.293895332131584,0.0,-2.7684071737302793,2.6531334234945287,-14.496350310855274,5.950417244232785,5.019461673561951,-14.386651546703286,-2.840931265992502,-14.940674391377485,-11.40190142359593,2.9675942855064292,5.181061259660179,0.0,0.0,-10.709723289439495,10.875724260779712,-1.459608123939974,-5.075080207377951,19.429817639650103,-5.588585360085407,-2.43593059227236,-1.090556334034222,-11.260525743171122,-18.928986284777363,-19.333528654952175,2.791660553652566,16.66126204267521,16.519383210809767,2.3874516540419695,1.9749894104412213,-8.18024011794463,4.850139396788828,2.2269914802426687,-1.563427134011901,0.0,5.069837627461602,-16.046931481257772,18.40689228424663,5.111924653613514,5.729152043765938,12.640641565097571,-2.5847474584866283,-13.650887791195412,-17.4144889682096,-18.19196675864034,15.652442805318678,-4.645298053085412,4.898912806097014
log4j-1.2,6.707661630723159,-14.548788830492072,3.7269732884358504,8.996974825156778,9.266103386459411,-13.038012917186965,-19.20960035295463,12.014467440325422,-9.530177398040589,-15.001526313119026,-4.445157831279062,-9.423700415534999,-8.098432343476553,13.005778904141058,-17.0155422317148,0.0,0.0,-8.814258280035382,18.22028071410474,-14.167754633052128,7.275029965909205,19.141115192008435,-5.351426730579634,-4.6376988132618475,-10.335167306567186,11.774618565619832,-12.580652085045354,6.69570552824943,13.960704135836137,-5.816130971904193,0.0,-2.4336397360186126,19.226610761998465,18.65619382165835,-4.482831716945177,13.102088680032281,7.603455334805982,0.0,16.017691982700708,-7.257284981025606,15.921518816281592,16.43814627966808,-7.060091601952472,14.531327250795306,17.66542466236024,2.7656979353139306,-9.966195013140643,-7.732434945172955,14.90034628786426,0.0,-9.780976599071646,6.665407992276412,14.454882579696598,-18.748999763622965,-14.057846610581596,-8.916868705698224,-3.964930363897775,-11.548940315828034,16.599953042280884,-1.9560784054119011,-5.725044339492573,-18.349653947727234,1.3213821595771709
lucene-2.0,9.653464225979116,16.610144954521296,-13.535721000606564,-11.589454245392702,19.57748598625391,5.00477790513464,15.00825859733822,17.771958501362626,-18.12020889862974,16.153294645589312,-15.241297546645768,-14.71115225534297,-10.919689848834825,-12.03836529864791,-2.390540528373549,-13.801342695015379,-2.0004401930387488,4.46497570780285,17.30087149464238,10.363093975859329,13.89341486544454,13.670450749807095,0.0,-5.930656293706406,-6.557653863945703,13.439605074297717,6.077644717975098,-16.357837158586026,10.421552236499679,-10.832518109222697,5.58179206495098,0.0,5.575043523796957,18.90275087921025,-9.474619612180884,-8.128338337989824,-18.104577589597007,5.161771299292484,11.739246392073698,-14.136685578041302,0.0,-3.77664223716514,-11.715485373265967,-12.3156951270161,17.280199602189107,13.880708106273865,-10.660920572612588,18.401130886203006,-1.8800798557268763,-1.0891066041728745,-19.40364252332932,18.006682978161873,5.725426790366846,-10.473820295165012,-17.79215116532121,14.823601288506476,5.92961901853613,14.646207755267515,0.0,-18.400823529174122,-14.366992285141844,-1.2618906977649917,6.387691293517474
lucene-2.2,6.542172212348836,-5.27051139295444,7.685129712016305,-7.583387268782917,1.4634011899144346,18.141489206549814,-11.055689708316663,-13.699152637484822,2.262237031023467,-10.104932588212002,19.190875379708487,-1.3198168771021308,17.66198838941215,-14.345353520792369,1.0829752657618563,-1.6525194189141068,1.9859741324191873,-4.805559906093059,12.500176441559589,0.0,9.643693615382151,1.0755124937005007,1.9916311115110155,19.659226638231672,-9.913331805936238,13.426611891754797,-7.808730786378327,13.029732925067293,-16.915004079079033,1.3262178072216386,-6.158146110699544,3.7394055853512427,-2.07201299851555,-7.731361155537061,14.974521140081434,14.081407637097918,3.6599104835228236,8.86607017646783,-1.6506749054051273,6.48446654456135,17.577140310177484,5.207852950350176,7.901290401671055,4.76333017836026,8.026353345478718,18.35186714635129,3.7396093698060344,-11.255062510073639,14.577020094937524,4.404184885977479,19.589555004477127,-2.201138572088847,-15.482973996722254,15.9257114183436,-6.9928165519943235,-4.498651013010779,17.753884475344208,9.549242051504976,-15.873053433866133,-4.37543669242008,-7.570782140336176,0.0,-17.71732551023848
lucene-2.4,-12.448299184993505,-18.30800156014106,-16.136889513769773,-7.308928831555534,-9.653337414783202,-19.46891421131038,-8.150209226410244,8.573257073566607,4.037336151662267,0.0,-4.253710948237719,14.816093315573688,-1.459836070373905,-6.9035314170707585,8.77904225947384,0.0,16.277318085368083,0.0,14.372906367273393,-14.025044818227288,-13.38891004373346,8.766802094514176,-13.481377462134901,-3.553125071683766,3.572563521760571,5.933188632096357,8.807663312707007,-16.65824466294948,-4.407218332318999,-11.753199620045503,1.3059482487308678,12.597808198131776,0.0,4.930062740609621,-1.628261517827248,18.664088307426802,-18.421118751333896,-16.266999104560632,5.836243952794497,-15.978834785663732,-8.881574237890911,11.022606384783813,9.888991692785293,-19.363065792377725,13.029097713893094,8.819796224415404,13.879394478671593,-12.601850619715474,17.36403477242215,0.0,-9.813168091649283,-13.628642229667388,4.837589913233997,-8.401434306313508,0.0,3.2547264741824424,-7.628298259055581,8.37819235266786,2.598869910169947,-10.23254718951096,13.716392442901185,17.28331130662097,6.046174340972438
poi-1.5,-6.156183260148229,-3.37315579426848,-11.019448654016621,-18.164079957437163,13.492359172127273,0.0,7.063865444998868,-18.918417946205203,19.243050369818775,-3.6889478252688157,19.137451208552434,9.885495734021209,-6.408069872578778,-15.24200254005044,17.259227555088515,12.059825328648165,13.875445864036713,-17.50543055046437,-10.07749390219336,-7.5407459835558015,-6.54577955832433,17.950185893451497,3.135528180730754,13.876702864764049,4.030369557216569,-5.061144721769239,-16.78665264549296,-6.792447132692521,-9.43044530041885,19.041461015350606,1.3410218895837147,-1.16746579138095,6.9046825996241274,-17.653432960926587,3.587812041002394,-5.350780072987407,-14.825507406746393,1.9334570977025507,18.49202495475399,11.936449475147999,-13.565713626311886,16.351880538327304,-12.866350452443296,0.0,-4.51067531745559,17.966979933139285,-13.088153390393668,11.673569176651515,8.395751860876828,-12.614198997882859,18.974527980349894,-2.2953577589938705,-13.575169087315441,-15.082855926557194,-13.214686951379683,14.243312525417373,10.694315586196588,4.757301861133072,-5.429170993036834,0.0,19.051383075538467,-10.367723124559493,-13.858721492828156
poi-2.0,0.0,-3.728791048098075,-16.229608425788484,-7.575401415315341,18.03928758746884,-17.07335230046116,16.019475981819056,0.0,-17.766232310158095,17.69652965133372,0.0,4.8745899992710875,7.4498363361615905,1.595549424331809,8.666696770435749,4.943357422082187,8.67986998068185,3.05887946275954,11.385778447223455,-13.600608456809958,-7.678428598805212,4.264040298354507,-7.054186272416764,12.737174619174016,-9.454181080954351,6.838505450468283,-19.9148544045558,9.230927691764272,-10.762349339048576,-5.625229251389882,10.187958689894494,-2.336424435243712,0.0,3.7606012587118585,-7.521230416055669,-16.981666888759065,0.0,15.781144989698799,16.670610205332242,-6.820705888922998,-17.28802762807171,2.7399933034571973,2.9956464394586426,-18.993609657862272,6.678676403089124,-14.033516455949549,1.570893680660916,-17.51419094158158,-11.616242741524296,-8.503577829968993,0.0,-17.531879596129954,8.209827774876143,-4.788016005107153,12.52883747531397,-9.413553583551831,17.5702286042135,10.649128409480808,0.0,14.762785989078775,-19.45706238277373,-1.2741997260089217,3.0886894640233953
poi-2.5,-3.1472382187086927,0.0,-3.374957483601314,3.6487268595013473,-6.552304371013736,-7.049696962841709,5.6842332121388335,-13.455896212789934,14.794191210693096,8.2404233789507,-16.393177679424845,18.568430319379967,7.51532830877602,-14.2427723893478,-2.2563678648986762,3.5522880189588264,-1.0971734404673588,-15.334215183937282,-3.39899819278419,0.0,17.39838895748656,-8.050623829905662,-2.7997185662278445,0.0,15.487863063003573,7.453963246071041,-6.191318524625055,-16.796115729312184,-16.079704278198243,-12.081407684417066,-11.647635739659343,3.8906405841867318,3.4786749677566053,-19.198865382756598,-14.903124889344657,-19.626963149217627,-2.557856510147313,-5.702365027438345,1.1645665711726976,9.593334481542538,-10.300771450715096,-1.2251957875091914,11.525406443779882,-12.728600452606678,-3.0795525577218967,4.014192537355482,15.520626978119228,19.87227521122178,10.461915319128614,17.417541239386075,10.855203616350988,11.433965396830274,-18.00524256618325,3.7384689839469933,3.690072713636564,14.840681331276777,6.8270488447603555,-5.2423518221158005,6.9530883176307805,12.459707311334228,-15.824632161965532,4.485592263294109,-3.1838691713661245
