ivy-1.4,-19.198115987321636,-15.167062704516532,12.247537694672172,18.85612430410555,-10.83307127361843,-10.404021679713873,0.0,14.607634694032253,-14.156283138724994,-10.437775250304039,6.407023574463761,0.0,-10.106715161458084,13.53940188238002,16.012485803357556,17.516386848892388,-11.350928086673864,0.0,0.0,0.0,0.0,0.0,-11.698014593656932,15.263029559800945,0.0,8.611177803146845,8.153427165809596,0.0,0.0,6.565517983420998,-4.349086517570122,0.0,-5.149491316718533,0.0,10.36014607531034,14.53068250083239,17.46747170003734,-4.031275238009073,4.569805438928521,-10.318505602809758,-17.818079431440378,15.664325993173982,-12.927667640114212,-19.562152078924054,-8.15397296855241,-11.375703450338257,-7.958102074167371,-15.880579833621878,18.094748863043236,11.001543565631517,12.755409877258185,-9.568599769495775,-5.7312915889772675,10.435798033856173,0.0,5.456423879269814,0.0,17.746950539744773,-10.764781617361695,0.0,4.233695148272927,5.452584064718586,-18.82781056376819
ivy-2.0,-7.0611791892649265,13.765338043492342,0.0,9.038891687676532,15.025490820202789,-6.869550951391952,0.0,11.402384516044481,0.0,17.891511301941865,13.977080647606023,0.0,0.0,18.784289793920777,0.0,-14.202152970411408,0.0,-18.638257048589907,13.487913707914329,15.748280446686692,0.0,14.363406816423787,-7.67063114691234,8.75836421693288,7.1413718880877965,4.781171175395187,0.0,11.111625121432041,-4.294457794792024,19.793947805372277,-4.134144355897345,-4.568871973127909,0.0,-9.705219731360113,9.441872791466537,-12.653365671216111,-13.749738466620757,4.360687396020569,-5.685277990635669,-9.318160414776013,0.0,-9.65926203154962,5.469565812651263,7.287479743351626,-12.416922351154462,-7.646331387543238,18.968427819498523,-17.026614903059052,10.891964777349239,0.0,-10.497093769310998,7.75395574832732,0.0,17.097100166228806,4.601835260235049,8.333108235984518,19.473716222612563,17.116262562456097,18.38260083070042,16.88491101907612,-16.219165965698988,-18.52031436597011,-16.651181180717554
jedit-3.2,5.328172722922915,11.468035779430132,-13.930773454948667,-9.763610641899696,7.315397317646543,-4.428658237496727,14.597138408660514,4.077256305951931,-9.525641437447767,13.419134469358058,-10.823129439931662,17.278883979211614,8.08962489383479,10.544228420669494,0.0,0.0,15.44017814249814,-13.914132170861055,10.57108075143571,-10.959846126951316,0.0,8.363302085237464,-10.242457852502286,8.66058934245598,9.411415941965345,-8.74051803058991,17.597844307669,-13.122045979252295,-5.837901117697712,0.0,-4.097787985116042,-6.761690888680517,0.0,15.502035327212862,-15.998700560589647,7.124522478931986,0.0,-8.276960751613643,11.725811156360539,5.250940702178845,-13.94603793530887,0.0,19.46726890440974,-7.662477485481093,0.0,-15.544671458185906,-19.946229647022236,-9.935277670179556,-16.303338422688793,0.0,17.655949934414647,16.457481808585786,-18.200727864837983,0.0,4.912235973455523,18.35639753524899,-16.682349875067366,18.562357820563953,0.0,-14.793497589410451,-13.016761349913615,9.409231030869517,-4.534809207206852
jedit-4.0,16.69008194908398,-11.08367791664385,-16.605888821857043,5.585607902757678,0.0,11.31133278162629,15.283568119055474,0.0,7.58043112077139,17.37566531494953,-11.503819246206806,-17.47875180128045,-5.676061507350713,-18.29075489468911,-16.72848580960843,-10.189232412993157,0.0,-11.437673881380025,0.0,-6.057456061944945,-14.48607271971408,-11.262349206289578,18.977738533254637,0.0,5.121475497542285,0.0,15.975635354743567,19.557157291792027,-11.229807313254664,0.0,-9.071109910603788,4.838169274159782,6.310417882210121,6.9696526577935,0.0,0.0,9.188920054356814,10.107660490474984,-16.240995191769258,-12.059109230492426,19.731228898047526,-6.389471485820922,4.233459215961824,9.5873989555321,12.050803779124006,0.0,4.939204310000969,0.0,0.0,-17.783693919525387,0.0,15.999574013734179,-14.843413961419373,-9.717096629353943,0.0,-19.132997377123033,16.744304179384912,18.99019798355511,-12.415754824854332,14.632717296113285,-17.987613041580158,17.23736940235005,-12.629358649436472
jedit-4.1,-10.108023426859214,-18.342983859245138,-18.72870302910044,8.27989455954644,-12.512700251333378,-14.883408107106725,4.991529925764745,-8.38373483318442,-13.915785357258478,-17.82421109474624,-16.202954122017783,-12.017269076617124,0.0,4.360055723858871,10.388874254444666,8.802935103014493,0.0,5.664213659493621,-8.033647985011928,13.124788349091709,0.0,18.73439891818379,18.452961688457137,7.749251614355181,0.0,11.213294128472032,-19.743044095587905,10.177391843919589,-11.703488752608727,-13.956478539500786,-15.167434944410054,0.0,0.0,7.4528715183992205,7.727145239906527,-14.216916526751874,0.0,-4.644208588880742,15.550321813107761,18.504184019899032,0.0,4.041735324385996,-9.235461733581502,-19.446691054673778,17.930501559455546,0.0,7.255402909670593,0.0,18.465829794677983,0.0,-16.422977979272254,0.0,-6.978890212377195,0.0,-15.867338369080953,12.51945206688304,18.922087430326915,5.82132000990401,10.166283672326657,-18.32470063704723,7.24592978144115,16.913810260570948,14.927977168704473
jedit-4.2,9.329131815464834,-9.502384584409441,-12.988020707499572,16.357160460864744,0.0,-17.2219480746146,7.627360634614227,-18.613350366955803,-13.370013566058645,18.895861623389173,19.39213281731835,-6.646077540131667,-9.916391844328725,0.0,-5.168323386073827,-17.10531979228224,17.136078626839605,0.0,-5.314670362577317,4.541033580384833,-11.693481555436787,-16.632983553158184,-11.32551601157088,5.712947603799051,-13.305006229002453,0.0,-5.552127268484572,-8.025323966523263,-18.01363811843388,14.382933013206177,5.677118594485701,0.0,4.9109721469540775,0.0,15.331624048985708,0.0,-13.165275743201514,0.0,19.583846430725252,9.642878145601687,18.94599496177647,0.0,13.613598452927796,-7.431251661869435,-19.510119065830327,11.114744858297033,-16.46429264885942,-11.729869686574432,0.0,13.628956109461424,-5.703230020567794,18.735858927263166,0.0,-19.870338133797226,0.0,-7.086127895459143,-17.870756141869396,-15.360825753629271,0.0,14.835239015291837,-6.941532053228753,4.2634662761605355,19.99250213466714
jedit-4.3,5.793864787758736,-11.892562558589908,-9.597919852408403,-12.748459007333187,9.552818111534727,-16.44531157150996,-5.888308649245417,0.0,5.695996412530194,-7.511618229426152,5.621775819194561,4.864340316927601,18.592880591490328,0.0,14.988445109731039,-9.832465219452839,7.151632719838389,8.817786506484342,-16.015632616876033,-19.0452249783369,13.975928115302029,8.028063362324477,19.40903565783884,14.814067523849516,8.575048149748163,-17.117639623397338,16.180779437914826,19.940536077356676,-4.306762790794629,0.0,0.0,0.0,-6.097719308208164,0.0,-15.47097050488366,-12.748571077379353,20.0,0.0,4.813577347947113,0.0,-12.398023957240419,0.0,-8.81467446016622,11.156333998293274,-6.584559284080427,0.0,-11.563891741869707,11.573054260224241,4.71281848843546,0.0,-8.350179019295997,-16.35361333489757,-7.619679698435029,-7.21644114314772,-16.373573098049782,0.0,18.620595565320077,-7.906451181588501,8.723268166960864,8.241712716586157,19.462685862583257,13.522046856564014,17.012407801993348
log4j-1.0,17.997960573415675,12.343841595107158,0.0,6.887658292932429,11.392413072952573,15.518781759334011,17.602497558401048,19.601408368190484,18.708703075247286,8.889445639436865,16.931268688629494,-19.986135655858963,-19.333691471266746,14.48400531720517,0.0,0.0,-4.4845042843956335,0.0,0.0,15.606736805559272,12.245621594913938,0.0,-4.80826726039637,0.0,-7.5908017146359565,18.550125229208238,0.0,8.500792364050454,10.354945227910452,16.61088928886383,5.307179661730081,-15.564921047395133,0.0,5.972886450263564,-19.59676202001053,14.34369454684931,-12.929687975555769,-9.128142434964445,-18.285753399485877,-6.507513815194061,0.0,0.0,18.102326437438002,18.04051127440041,15.09936792243974,6.454690276227989,17.42004932549727,0.0,-14.386517413487658,-12.149295111041031,10.772345280679314,-16.529775457096434,0.0,8.266355549121057,-13.748064858506343,-13.577683061588427,-19.5353931426296,17.147246392012825,-14.747321756808779,10.778410072175312,14.913539002077833,-10.848927900869121,-13.265713749722126
log4j-1.1,-15.093952326195527,-8.127361028764698,-9.030064142261772,16.705282415774164,0.0,-7.850187870277454,-12.204546160733015,17.292279401247143,11.600241319229209,5.378975040121034,10.75909014918277,-15.667177982993,-8.590650813765059,11.946723271077175,-6.273011750564033,10.474955558550107,-7.847272047019903,4.513642707886159,7.682340414957772,-17.331140401941283,8.630239083857168,-12.296258102338967,15.673581418907432,12.909583588844328,0.0,-10.656098282634346,-6.20886105385753,5.538078873964141,12.42240994015484,-13.35024125439805,0.0,0.0,4.036880634292117,13.123990829247125,14.506525883412444,4.300155172857853,6.061074563419693,17.681815149089743,13.834790713334883,-15.396500580725593,17.263744842610073,-12.820890106702649,-19.858047075850028,-17.576605715006238,-11.152181132733043,-18.102115935983566,18.87592897703746,-17.640398065756713,-11.677971264523636,-9.802080663870777,-11.077014737084518,-9.683490915228433,-13.976723084189928,-6.361006577806847,-7.489541790337319,6.95517782213257,-7.374258523522623,0.0,0.0,0.0,10.787747754567327,10.18800975602326,15.466380838598631
log4j-1.2,0.0,-5.968304932884792,11.475401163340027,-13.556255636162684,11.582206878123309,-15.06709925190669,17.727087164451152,-15.389026905640414,-13.343555752609715,13.150081279753163,-10.662440898149315,0.0,0.0,-19.34388762321279,14.35923148417372,0.0,19.78259535821821,11.994251909648748,6.418003705278422,13.73412328491473,6.61068811123144,-14.123138202624016,-9.429121917604657,15.4885371772992,0.0,16.925553581614984,7.933959765395468,-9.329138922247948,-5.594234466851068,-18.202829299047345,0.0,0.0,-18.04270227303012,19.612606553941305,-18.048017329599183,-5.615568333381891,6.651454691692557,-6.6135176056639295,0.0,-13.63417383299633,-8.870181259214835,14.309325685588366,7.274655261613354,-11.037902373001751,13.034718604983789,14.08906736447122,14.229452715524605,0.0,6.747326407838509,9.583321010299747,0.0,0.0,-9.287550495880382,15.680020094188231,13.29504093046604,13.045561252710803,8.236611024625,-13.730546240854448,-17.334222702340565,-11.995397622706399,10.12416744061198,6.7998776022835585,-9.301612250807466
lucene-2.0,9.95588455257796,-8.356899986462572,-3.981399202171204,8.24490226141382,-14.3789197081225,-15.863966508553832,-9.809146196953714,-13.529455512643203,16.12738652991741,-9.542354284677119,10.94510858394283,-16.577892796433176,-7.898463665070324,10.798677505515577,-16.89556873082315,0.0,6.588711035113914,0.0,6.316227480360758,-8.806668364499352,-12.663023301231792,9.524346485755427,5.632033565477705,18.26438682594623,0.0,-15.109677044569153,17.46225871220502,9.52170912136696,-10.633369903997451,19.86403575291692,0.0,0.0,8.635057957086811,11.844478529875712,0.0,16.052139986849184,0.0,-12.719850163947655,-19.22672113143493,0.0,5.286615425060318,10.587967536173611,-8.861404448517783,9.857811817129015,17.184891141003803,0.0,-10.105629783524876,0.0,-18.497688731737,-12.742644927576862,0.0,0.0,-6.714891477141834,0.0,17.85738406209486,-12.734192839889129,0.0,19.61844571883168,-15.434961863140186,-19.477593764080197,-5.090236059933414,19.40850258157255,15.21112008575055
lucene-2.2,0.0,0.0,-19.953145903811663,6.1134986293344795,6.9339065249884175,-19.30382001600789,-5.161924838133164,13.672556020133666,7.723299079622221,6.476540507595052,8.12617553018483,-8.581141809514861,0.0,15.036262502152905,15.22080152963698,-4.1778282955287676,-10.439111886355972,4.619888721403762,-18.4820335361296,6.009121365917727,10.843004319585612,-16.169907073793404,14.779972443283693,10.778038341842443,11.002087281704647,19.75770495422783,4.450733354901828,16.20974348812128,0.0,7.343486924486006,0.0,-4.464933435086797,5.377731682241958,-9.81663046599161,-13.608386868423679,0.0,0.0,-9.429771027661026,-10.364948564063596,-6.967790333703474,-19.06965986261966,0.0,0.0,-13.704734306268996,-11.958147797142257,-16.365117946362744,0.0,9.964929283281577,17.306781877368728,12.033432621230002,17.81171027874828,0.0,11.08779386010961,-16.909345884853344,13.817877344492505,13.676842008895214,-9.057700238771854,10.086614702484866,-9.656079970768534,-5.705638910580034,-11.146200957169482,-12.101663181814423,8.052389417703843
lucene-2.4,-19.58252666760738,-13.205730904150133,17.99392195012926,-14.554558823845401,0.0,0.0,12.085620412435343,-6.289255880492313,10.47313851080574,18.4088281886578,10.75883045814714,9.48773168782497,14.67075525090244,6.386277995256705,0.0,0.0,-4.654773963855192,-10.327370121873706,-16.59033532127284,19.33926807332795,7.915017377626561,-7.229417596274146,0.0,3.9996813638192705,14.218134464400693,10.433584813996116,10.128366434443492,-8.843120306985561,16.1972519018829,6.5518459599292465,0.0,11.35899453598643,0.0,-5.583363565455969,10.004212798503715,-17.423871612192862,19.633061932621846,19.246464502580206,9.061306936695201,0.0,11.183038611545669,-5.565581079987793,-18.495494951496063,10.189587594488295,0.0,8.940204531298043,0.0,0.0,6.052471368981566,-13.408369720304158,-12.315551576019594,-7.556696252604596,-8.464684035196633,14.383612291501176,-15.411133320928373,12.07144037743759,0.0,-11.588218160959084,-19.56001293136609,-5.164170116909588,14.851240455398298,0.0,-14.783989331464833
poi-1.5,-6.05270169342522,7.161607472303221,-7.192551929118532,12.211002677041972,15.039323948012257,-7.197217886465301,-16.17943198799588,-13.076696390729598,-18.58696411543609,-18.819611067595936,18.941168097763637,-9.117255635875523,0.0,16.28766650137221,0.0,-17.866448111315997,-10.625565547942674,0.0,5.476351559214166,9.843172708977129,8.439784005370669,-5.736315321632608,-17.967484514060708,9.81406053113476,4.291320124980036,-5.473079700952731,9.742847792299889,12.763405756978035,15.34583290463993,-12.018079868596113,0.0,-5.193477756393525,0.0,17.645579515419254,0.0,0.0,12.93253475500007,0.0,0.0,7.844751904161448,4.118393705649737,-14.192761971548919,12.28141715522568,-5.44388083767311,0.0,-14.09991673028884,-8.484710796790178,0.0,0.0,-19.954242114037708,14.015520964692907,16.865779311739082,5.448827308058197,0.0,-7.358027649000473,0.0,-15.411651303205552,17.231693929231824,12.465359871665235,19.035744603604652,-9.592826747746507,-9.424891174167705,-8.332114240436766
poi-2.0,0.0,0.0,8.456253054324026,19.285512238724195,6.288269813832464,13.67948486050982,-19.795739151062424,0.0,0.0,-14.190642366657222,16.944847697156433,17.288254099585558,0.0,-7.625744927488995,10.282973143874173,0.0,18.432216736893565,-12.244302997668527,15.40238095474012,-12.161067906008292,18.651404367546117,-9.903064514868596,14.02676557734737,6.44388124224892,15.352042904824096,-19.50373137754316,10.44919385283251,14.002649175271674,0.0,0.0,0.0,0.0,10.896793793692394,-4.2062142338523465,-12.437387014094483,0.0,14.546837457863937,18.812413022505073,-15.638406539898982,0.0,12.76946152699576,-9.827450334704714,0.0,0.0,-7.2722500305499835,-18.11087813469163,14.026515110728717,0.0,18.356306744428128,-7.26575309543467,-5.738023770928212,-6.152176942261015,-19.770989921297762,9.23435896759765,-13.877609601885895,17.974233592051455,-13.706415478330964,-4.701779695631188,-8.7738461947699,-15.64410798907458,-16.419910447259426,13.888517461953732,-10.086868452594457
poi-2.5,-9.365260397158,9.94014203226398,-14.233024790042379,-17.05293437794954,7.741880156609298,-5.168476518840758,6.213003192594009,0.0,18.767358552381637,-17.520964915330985,13.068666647801518,15.277902920273952,-17.491533863310803,15.080486435609963,-10.59035179638277,-10.816511274133271,-16.667942271337786,-3.847398611038514,-13.988958724975525,-6.091959412741289,12.377388060804144,12.887971918905553,-17.83478545265247,12.75586900876667,-18.82098675016941,0.0,19.010296655578962,7.368121644470393,11.553694465781494,16.82989312323718,8.251754510781169,-14.651489752335529,0.0,-5.883330685248525,0.0,0.0,-11.94492427371834,0.0,-18.16811205585974,-9.077690571906174,19.543070043238256,-8.73998297428173,7.004782542629549,-18.263205842203952,8.369276916669495,7.280556934617671,16.443786313499256,0.0,0.0,7.159994992912331,-7.090058187497501,-18.14783878619891,12.588570097227972,18.257021598966908,0.0,10.640756419717729,0.0,0.0,0.0,14.471784674523924,6.009185633863272,-9.908843585891631,-9.73812587587777
poi-3.0,14.090470165743692,-8.515179221629076,-6.73551143243489,14.684666241870275,-13.754770846605512,-17.98448835900525,0.0,0.0,4.67664051046939,10.699629550762126,8.882167672264686,-16.858703319898964,-4.092367128981088,-18.80786583783905,-4.3446660210438175,0.0,0.0,0.0,15.170227150346804,-5.8553706141801065,7.079859884615239,5.522539916061923,10.851590311015709,12.769994302723509,14.371499932848488,-12.583978941035824,8.395184076345794,0.0,-9.131581588405659,0.0,-4.375726058721872,8.55486094885434,0.0,-18.200359275992213,-18.702582404097353,18.383238170938906,5.462789618067095,-12.224157207816436,13.77477553411363,10.893157849167611,-6.24583054383638,-5.312750273019269,-3.8553645875363785,-15.033234804892327,-17.89122634414555,-6.965801916536819,-11.164293693019083,-4.192786228428483,9.7656999970851,6.040708802290524,-7.756942904640809,19.761713882062125,0.0,19.894194416671525,0.0,5.0959041117757495,-17.15983391801558,15.294364996701384,-17.4985602830608,0.0,-10.025620303853916,19.405903299711735,-8.20954442790952
synapse-1.0,11.510524357386586,0.0,-12.131807937466569,5.05049506420611,-18.275808164438622,-14.987763663672101,-12.681911796682202,0.0,-8.246003602155742,-19.607608252301038,-17.174081943769547,-13.476508270613095,0.0,11.638890157859418,-19.238772222388736,5.7859762485501705,0.0,0.0,-5.115377519855377,-6.54093038233033,4.403747035101929,-16.566125351304912,0.0,8.623868701452082,-13.042569557205304,-13.073668378983946,-15.44413497815334,4.34287187969581,-15.60979356214333,-17.433463686089276,19.9441652618034,0.0,7.367614951627327,-7.132859652778734,11.379305731736025,10.478337400011135,-5.640204352754047,12.2184516688278,-19.29650160662739,4.295809780733684,-15.701510147998516,14.305188294633865,-19.75331177875803,-10.871389310284393,12.959124853803544,-15.840327163760666,-4.943811817220482,-19.852875025998205,9.035488889443881,0.0,-13.209971716102327,-11.04770970379208,-6.690404526833571,-12.188575039551473,11.771687177329312,13.83113639194228,-17.50044911259016,4.385069868369634,6.643581815473285,-9.582687808464968,-19.56550116108385,16.366362924158413,16.32374066655631
