ivy-2.0,0.0,0.0,-17.37138267107533,19.377944587105368,-1.8044428025461818,16.851364179495615,0.0,0.0,0.0,0.0,0.0,-1.9525286006024087,0.0,0.0,0.0,16.48864529899785,0.0,0.0,-15.102859500786973,0.0,0.0,0.0,0.0,0.0,0.0,19.572822464082023,-14.960268995696786,0.0,19.34865689664455,14.414825846738601,0.0,-1.135426476556816,0.0,-13.959993780253335,0.0,19.969082732519166,-11.177538596077959,-16.959339229624725,-6.096179177841307,0.0,0.0,-11.456456333235147,11.978563206264049,-0.5659419902301708,0.0,0.0,0.0,9.602289490226918,9.704721905938403,-8.952559282469336,0.0,-6.467699908172273,4.429370649471731,0.0,7.420936953022689,0.0,0.0,0.0,0.0,6.646378809300803,2.866881931761606,-15.360535305845222,0.0
jedit-3.2,-5.939533001338095,8.976312021670234,0.0,8.582697448094592,2.832522165515363,0.0,17.610020825453088,0.0,0.0,-13.123671889774059,0.0,0.0,0.0,18.008992542380973,0.0,-16.736354325226824,-18.87404090168131,0.0,4.245474645095285,3.0882231337345085,0.0,0.0,0.0,-0.6865950203174592,0.0,12.315844322408655,0.0,0.0,6.466118158454918,-4.059447337642716,0.0,16.340591978437384,0.0,11.262858525652858,1.7525385540114993,-6.977978018279393,1.8941768504119523,-0.13802801874004444,0.0,0.0,0.0,-0.9102355152545787,0.0,-7.449923249979712,19.45842685503915,0.0,0.0,0.0,11.34552300058053,19.71775052671385,0.0,0.0,0.0,0.0,0.0,13.396675925373584,0.0,2.997326463545008,0.0,-5.250004165184791,-15.240173440318882,0.0,-11.178331458347824
jedit-4.0,-10.640790667842767,0.0,0.0,0.0,0.0,0.0,18.5867982233506,18.465204365783272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2439716926254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553674506810669,-17.007819203651167,0.0,2.1159776048873686,19.54988677361147,-14.386706854514259,0.0,-1.6736284960555918,0.0,0.0,0.0,8.415835268674314,8.5694090156742,-16.373024229990925,8.967964525270641,0.0,0.0,-15.409620198040308,0.0,0.0,0.0,0.0,0.0,0.0,2.0806810256530257,-10.416787388450292,0.0,-18.679240953985676,0.0,0.0,0.0,-4.85810411259583,0.0,-3.528992317507658,9.16743018562071,0.0,2.955032681524811,0.0,7.123721617915777
jedit-4.1,0.0,-14.652342116607109,-15.106499030322468,0.0,0.0,-5.1067305274921635,0.0,3.294267263886468,0.0,-13.76839869375026,0.0,-3.082409635798852,16.829635228964804,0.0,9.179689996085546,0.0,0.0,2.180194560082552,0.0,0.0,0.0,0.0,-4.632300763320737,10.461029377969627,0.0,0.0,-16.46449987340907,-1.9502365808458348,8.896890083751657,0.0,0.0,19.495804907107168,0.0,-16.921758273221712,4.69874729626317,-16.08853558720176,-12.683998710968728,1.2570897236883811,0.0,0.0,0.0,11.909209454818503,-17.46750890940429,-15.72130823424109,0.20784317503565258,9.518368027941015,0.0,0.0,0.0,-12.0779705423467,-15.425980900632906,0.0,14.5424368484236,-15.477102854780643,-4.022483313503124,0.0,18.83349793515209,-9.855381290520757,19.126821818320607,18.632142935416,9.857996537159444,14.032873858017314,11.0688120608298
jedit-4.2,0.125779124665649,0.0,0.0,18.176563375084545,4.911254610324018,0.0,-10.241370786176594,0.0,0.0,-19.18572935844935,-16.879421385471957,-18.238845466533846,0.0,0.0,-4.961837503276543,0.0,-15.44792276996936,0.0,0.0,0.0,0.0,0.0,0.0,-0.4893587408787967,0.0,0.0,0.0,0.0,18.400793952634224,0.0,0.0,0.0,2.593982916203058,0.24752452020784949,16.85078672412202,-4.959631144943767,0.0,0.0,0.0,0.0,-12.202749420111218,0.0,3.987043817652639,0.0,-14.27267004446204,0.0,0.0,6.930029808078831,-17.019317705635174,-2.1081887760565907,0.0,6.037724123889365,11.902481457657428,-6.6243012471230145,3.4966358532981725,-2.516012810004087,0.0,0.0,0.0,0.0,-0.7009925318563681,-4.003547510766936,18.191217891070465
jedit-4.3,19.229601763100675,-11.484744209773986,3.1587922445849097,0.0,-8.48252541181543,7.719268795286071,-9.924436254860304,-0.022450753372064813,-19.374756779953355,-14.808600801584198,13.938669589784222,0.0,-17.23044023292548,0.0,0.0,-2.3568083817303656,0.0,7.997422557878631,17.45068225911188,-17.273137875947985,-6.2586675125286915,0.0,16.94685274627792,-9.025087329628436,13.873106832113919,5.164471341473481,3.0521720737714517,19.605924424288574,-2.4414036075267993,-9.473480570656335,0.0,0.7568114031216585,0.0,-1.9304507388404304,-15.85939191250991,0.0,-19.266618586779597,13.451169475267092,-5.218645046686717,5.243053421093893,0.0,0.0,-0.833346639248317,19.725991742073017,1.0231042450416732,0.0,0.0,0.0,2.611262204957473,-13.57780169511465,0.0,-8.754654487922897,-14.561790602466663,14.246845146368742,8.17360634551653,0.0,0.0,7.788674797760651,-5.466848230456273,0.0,-10.72850134956527,17.74025535902534,16.742154208204976
log4j-1.0,15.160516138203725,0.0,0.0,0.0,3.811130883017791,0.0,0.0,0.0,-17.299543911538912,0.0,0.0,-17.960216332094763,-5.918125240848821,0.0,0.0,0.0,0.0,-3.0336300674535845,7.486973790989545,0.0,3.4452925779012418,0.0,0.0,0.0,8.795250723166141,-6.871959363464647,0.0,-14.326598863213242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.660539849064023,-2.060524199758528,0.0,0.0,17.72082560010648,10.64316490760077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.855968013216273,0.0,0.0,17.315414428940883,11.644302946739362,0.0,-11.250851835838334,0.0,0.0,0.0,0.0,-1.1281519196812217,0.0
log4j-1.1,0.0,7.112582848098705,0.0,0.0,14.385235898802014,-2.22940342163673,0.0,-15.680403784073171,0.0,-14.439653596142394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0777483150820588,0.0,11.07681730906802,-13.235296770032356,1.976085705229676,-9.794394064536093,0.0,0.0,18.70443588633441,19.175390151995256,1.6109175830503641,11.84546967622377,12.669571419642473,0.0,-8.379374893129333,-2.4722955184679436,0.0,0.0,15.873332823567132,0.0,0.0,0.0,-3.110760266721464,8.303004691683082,0.0,0.0,0.0,-19.222895731235443,0.0,4.221264866527829,0.0,0.0,0.0,-15.707736463530974,0.0,16.52734735148635,19.848485018173033,0.0,0.0,0.37239620876733115,0.0,0.0,17.099211034815525,-6.6690444818013255,-10.489672708127468,-13.750447250105257
log4j-1.2,0.0,9.116045302315086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15924162899086164,-0.6906300848847557,19.502676261982586,0.0,0.0,0.0,-3.7659085781029895,0.0,14.941557943525524,0.0,-0.9132051193186221,0.0,4.040026971155804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53496835098201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.954674976855647,0.0,0.0,0.0,7.999754587715472,0.857832307617811,0.0,0.0,-8.326874438702307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.945450398481853
lucene-2.0,0.0,0.0,0.0,-2.3362313811583313,-0.347185988397424,-19.2895920440181,0.0,0.0,0.0,0.0,0.0,0.0,0.2171613762286326,0.0,3.3699212725096928,3.5138893676690577,5.635382455929204,0.0,0.0,10.08559027697983,0.0,9.128440895050822,0.0,0.0,0.0,0.0,-2.7428043282650587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34766300945771,0.0,0.0,-10.504160687039576,0.0,0.0,0.0,0.0,0.0,-8.382253685511461,0.0,5.878042011848239,12.840785217787905,0.0,-4.553075979491053,3.67108469472646,0.0,0.0,17.226595931328312,0.0,2.494947579273349,-5.726827786999614,0.0,0.0,10.837484211897106,-18.66869998665576,0.0,-15.031090925012514,16.872976619935958
lucene-2.2,0.0,0.0,-15.748298154941798,-2.836240407109049,-5.284818431822521,-9.697173048549132,7.163974216689731,0.0,-19.585538567755364,-5.427748618165284,-9.318397128627176,9.003608360826288,-10.843670328973403,2.622554493812313,8.135116354636455,8.549559585510814,12.212263819344331,15.83400547499393,-15.103526271782304,-11.572252342493488,0.0,16.52434452518166,0.08092365510534183,-11.921078688713553,0.0,-4.40056059730758,-15.488334921902478,-7.442190821147747,-5.013049914512131,-7.850528121308013,-3.129442419078762,5.026206846684522,0.9449888328632148,6.111142638935014,0.0,2.643336426225884,0.0,-2.828476772650726,0.9271761710698598,-19.919260533436823,0.0,-12.849346350518587,-14.186171889479233,-17.35902078468129,14.846667179071558,-6.443596423252307,16.349583048211592,-16.213067433495272,0.0,6.874711686084574,0.0,-15.005283669068575,12.800526230982339,-13.851589792865681,-1.0520699248215921,-2.664147314757961,0.0,13.350699878557467,7.530969124491174,0.0,19.791897568456676,13.05454726095008,2.866140808375846
lucene-2.4,0.0,14.034838475475368,-11.813315688812686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.507509483018409,-2.1115393558219067,2.8996237431755096,-7.942981065387168,0.0,0.0,0.0,0.0,0.0,-1.574296986991177,0.0,0.0,0.0,-0.1275070102681184,2.386328105976169,0.0,0.0,-11.060504930019736,16.476397766988235,0.0,0.0,0.0,0.0,14.647926185949363,12.091264940776586,0.0,0.0,-9.238390902618468,4.301939414435243,0.0,14.716043331335882,0.0,0.0,0.0,-16.43149431244762,0.0,-4.525627056851544,0.0,0.0,-2.58558232030199,0.0,0.0,5.204140407518253,10.773295906869109,0.0,0.0,7.096461268292611,0.0,0.0,-16.992667452231952,17.931169948438487,-4.73948117730702,0.0
poi-1.5,-18.983176337094513,0.0,0.0,-1.2332813984732276,-8.500448334528881,0.0,0.0,5.388879391076582,0.0,0.0,-1.1986030637834664,-18.96742118619204,-11.464792215300509,0.0,0.0,0.0,0.0,17.649717247668455,-3.989366279019309,-7.199537290847068,12.963031309523279,6.131178426933176,0.0,6.381425565668577,0.0,0.0,19.11656714020999,0.0,-11.137521469942012,0.03587856805851554,0.0,0.0,0.0,0.0,0.0,0.0,-18.796898069667645,0.0,0.0,0.0,0.0,0.0,0.0,9.128096058569522,3.487672083892022,0.0,4.354461144411411,0.0,0.0,-11.410980457438384,0.7253445864323931,-4.601022711531873,0.0,-5.559463636077325,0.0,18.459294003781086,9.623677622562711,-5.208505574585516,9.89569756000446,0.0,-15.785643761447815,3.5590940785041045,5.66789773054264
poi-2.0,0.0,0.0,10.684760772678379,0.0,11.930593821268499,-13.340963392139626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.308415161761644,0.0,0.0,0.0,0.0,1.0509978220954899,0.0,0.0,-5.2387619041614215,0.0,0.0,0.0,11.287299784807665,-6.283238204254063,-19.762963436492303,-10.824789795703943,0.0,0.0,0.0,-6.023752561839594,-18.119602609157326,7.489752879784271,0.0,11.085166348739264,0.0,-8.960151010763697,-14.205781712770223,1.7551845401899755,0.0,-13.138336060849351,0.0,-16.963096890277182,0.0,7.740872482984987,0.0,14.669665188503473,0.0,0.0,-1.9226253026672566,-5.556320479493676,6.373575264133082,0.0,-17.825283402526654,0.0,0.0,-13.824074982874645,2.431309856368449,-9.147202514098245,0.0
poi-2.5,0.0,0.0,0.0,0.0,0.0,-2.8711054527948647,-1.483039693826413,0.0,-8.273333240159154,0.0,-5.7542503881682645,0.0,1.0684950060795373,0.0,0.0,0.38993016853896734,0.0,-18.614511416587575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.395293076831159,0.0,0.0,5.2692967999641525,-7.955474176828886,0.0,0.6871680878544355,0.0,-12.472571006749712,0.0,-16.12963135647374,0.0,0.0,-9.82029653114683,0.0,0.0,0.0,0.0,-14.015467529903855,0.05041104847545341,17.736465811551447,0.0,0.0,0.0,18.360680108868422,0.0,0.0,-9.694622964273938,0.0,0.0,15.25501972882983,0.0,3.878000898330055,-3.0359418511781655,13.560771054612553,1.3083424644968602,0.07729667451186373,-14.301104199581788
poi-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.678481864752584,0.0,-4.946475039794166,0.0,6.707885504676186,4.099535304118977,0.0,-16.79190786561016,0.0,17.373080592198722,0.0,0.0,0.0,13.32132549823307,0.0,0.0,0.0,0.0,0.0,17.80859087761298,0.0,-9.19375358754834,11.374681519147078,0.0,0.0,0.0,0.0,0.0,-13.531972347096236,0.0,-14.600013947824149,0.0,0.0,2.9991929532733828,0.0,1.8776866885577803,0.0,-4.787729759471162,-11.802111562816572,-12.137184146305586,0.0,0.0,-18.82002176835959,0.0,0.0,-16.005658821663502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.50664057436267,6.576756349702551
synapse-1.0,0.0,18.659245715574738,17.508435488712497,0.0,-1.3628377883522589,0.0,0.0,11.055943378526408,-11.381427108984067,0.0,4.609079637970519,-9.616068826578116,0.0,-10.585920811553635,0.0,-4.208944903619209,0.0,-1.645754501750826,0.5184224074949313,17.735323048222348,0.0,15.264247262088016,0.0,0.0,-4.972411280598042,0.0,0.0,0.0,0.0,-0.42265037048585263,-0.7066677921932545,0.0,0.0,-3.7178723484625262,0.0,5.36253510448709,11.88395765877806,0.0,6.700402446344391,0.0,0.0,15.166846984012842,0.0,17.442736280861837,0.0,19.062194960886874,0.0,10.809641349055603,-0.3313868016033672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.945277733565764,-3.057571905617422,17.18228236729223,-4.00502254772302,-14.488801651146314,-1.101979557798046,-17.658159931940872
synapse-1.1,0.0,0.0,0.0,0.0,-1.4630692499942555,0.0,0.43504158828750406,-17.903199557255284,15.627742056061194,9.3626186381684,0.0,0.5179534338827736,0.0,0.0,12.756914118214059,0.0,2.038026106928031,0.0,0.0,0.0,4.929497721701628,0.0,5.88635627622719,15.43299497292658,13.314142151828673,-15.327854898092337,0.0,2.9374008251302985,-2.760203733275965,7.15049572233656,0.0,0.0,7.6825638802914265,0.0,-14.336849276038116,0.0,-12.274222478473444,0.0,15.730921227097797,-18.285232493546744,0.0,7.200395053807117,13.457974818919464,0.0,0.0,12.985720813993069,0.0,-16.867798117729027,0.0,0.0,-19.435013170241255,0.0,0.0,13.804516578897825,0.0,0.0,13.12830813038915,-1.235255364093458,0.0,0.0,0.0,16.538343115274003,0.0
synapse-1.2,-2.2322024225557016,12.440137995185879,-14.33806147399974,0.0,10.86238632242365,10.09785769608709,0.0,-0.4884298451407313,-3.0472181353883787,15.167960570376223,14.87831898851491,-3.3210624974148333,14.753437625603805,0.0,8.560294853566706,0.0,0.20699310334564913,2.8384859995500875,0.0,-15.948371685724517,19.896068850015414,-5.551854176755057,19.857068931668664,-5.507973403377974,0.0,-9.297259635093727,-17.128428105841262,1.721365738507351,0.0,2.228744409336289,-16.74883222786796,-4.4938511373808865,0.0,0.0,0.0,0.0,3.608665221658759,-1.8709574770374697,6.0951136025254815,-8.90553453095988,0.0,0.0,-10.572595345668523,0.0,-0.4002271739830632,16.818872003611546,13.497271658374554,-2.0020206841875723,-15.480006630729077,0.0,0.0,-6.640239078841436,17.45282410518174,-2.704331573726389,14.353509127034155,1.3554668563227494,5.575271865095036,0.0,0.0,0.5565043614894232,-12.095839939948698,-19.57992773260038,16.208494554205394
velocity-1.4,0.0,0.0,0.0,-6.5217844037766195,14.975855367744938,0.0,0.0,0.0,14.747177464637256,-10.110996507455324,0.0,0.0,-12.985126515405982,0.0,0.0,-7.370346944097074,0.0,5.104556556859043,0.0,0.0,2.249159932291284,-17.023036049433998,-6.803677824673776,-8.580426000607993,-17.47656907594471,0.0,0.0,0.0,0.0,-8.814908261761072,0.0,0.0,10.230378153151264,-7.777532040877197,0.0,-7.608745883062502,10.093958217400786,0.0,-18.478464443451397,-5.763340529527277,0.0,0.0,4.430698787088224,0.0,12.426481927011196,0.0,14.723048983353856,0.0,5.246805724060241,0.0,9.6866672939027,14.646668841489728,0.0,14.603429194768772,10.541611046404334,0.0,0.0,0.0,0.0,-14.70498049708938,-8.596280738485323,-18.696340114474946,0.0
velocity-1.5,0.0,0.0,0.0,0.0,0.0,12.535559705638425,-12.730696775415213,0.0,0.0,0.0,15.296679573513265,0.0,0.0,5.4467701959330626,1.1710951646662537,0.0,0.0,0.0,19.802969774328773,15.766556038577146,-6.190995892521414,-18.08356257621882,-10.754550282883976,-2.427479441031942,3.3345228262131417,0.0,17.1576836582809,13.29269441338241,0.0,0.0,-2.7812123317797774,-8.99584393714433,-0.7117369943052274,0.0,0.0,-16.72888711201572,10.072311460034413,-0.969007987075245,-5.519854192539313,-10.596652700685944,-12.6887986944874,-5.4871671560388915,-13.671098998396563,0.0,9.008888461111814,0.0,0.0,13.166451176189003,10.40334459707465,0.0,0.0,0.0,19.65407048806515,0.0,0.0,0.0,3.7543630805553097,18.90348276525552,0.0,-3.1909912930902493,8.093095640874814,-9.089190327170996,-15.553968452569507
velocity-1.6,0.0,-7.061005428109626,-18.864923968806018,16.26313728423759,13.241151219873036,7.887389279079466,12.854925466529636,0.0,-2.544964038590565,3.6190648838437713,0.0,-8.081969980830337,17.75362492368605,0.0,0.0,0.0,0.0,0.0,3.712177917555774,0.0,0.0,4.59900688922305,-7.363638589282097,-3.5284269165517355,0.0,5.500032200403949,2.193262421120421,8.855114288470858,1.1421207991908455,0.0,-4.070040271188802,0.0,-13.789706966230876,-15.328745907594845,0.0,-5.23961411603598,0.0,0.0,0.0,0.0,-1.8604349409508831,0.0,0.0,0.0,-15.364275555759251,3.5627303574844893,0.0,0.0,-3.061262183609495,14.481191151736056,9.220231885321796,0.0,2.134036228736953,0.0,17.26060075334012,0.0,7.722670613986812,8.995083352359844,-2.2131971812506306,16.093231008220123,-11.640543781902956,-3.073160833713821,-3.849786913799184
xalan-2.4,16.164647245550704,0.0,0.0,-10.786926049069105,0.0,-0.24171356956623846,0.0,2.002434716586569,0.0,0.0,-11.308085885614286,0.0,-2.5715297615468398,-3.880690250013437,0.0,0.0,0.0,-0.9333841641310574,0.0,0.0,0.0,0.0,0.0,0.0,15.150134882009528,13.024759696392758,0.0,0.0,0.0,0.04327241261614745,-4.475262547308729,0.0,0.0,0.0,0.0,0.0,14.470149087762467,0.0,0.0,0.0,0.0,0.0,-7.9847847701592976,18.944925502459103,0.8344883588007669,12.294988208402323,13.946194056233566,0.0,-3.8090993609779176,0.0,0.0,16.171643482333884,0.0,0.0,0.0,0.0,0.0,2.75886282312311,-4.477412813283404,-6.156706434543195,-11.03605800247064,0.0,-7.996815649706484
