ivy-1.4,-4.186781288175181,-3.541106634790089,19.444773446921044,19.312023186919543,-6.256280136765204,0.0,-17.061132350707325,-3.2597944364477893,1.0298136957181825,19.765221476272018,1.6641403711318588,-8.580505624412245,0.0,-16.720238576031758,0.0,7.490982117154475,-11.695843655773478,-2.1322642573977957,-7.758138058935755,-6.669347275130143,0.0
ivy-2.0,0.0,-15.01755335712918,-6.638809971668767,0.0,-5.802190522285985,0.0,0.0,13.680050844183835,-5.394664241082893,8.646579955160409,2.8059951039398796,3.071862334439418,0.0,7.699831995401639,0.0,-19.06368910371379,-18.125309860269184,-8.743139478314168,-18.899146937528382,0.0,3.2423691673450996
jedit-3.2,-13.310161579115949,0.0,0.0,-16.391475137359542,17.565933234009673,0.0,10.062394509472341,4.381441706277662,16.340210877005198,13.647291796250702,-0.5321382977081972,16.31461071000924,15.683177001571906,0.0,2.7732811588342443,2.4646350580873566,8.636165856441234,1.164088712478525,18.509700951972658,18.683852323401148,0.0
jedit-4.0,-12.697839845761367,-16.33926463827716,-18.14905370489838,-9.966166346248158,12.223990173848028,-0.08979914409369505,15.141617396695572,-2.155295890916899,6.198399049959416,-18.770923899033974,0.0,-6.396116251867622,0.0,-7.72129882222728,0.0,0.0,-18.504276779316303,0.09971227962897244,13.012664002346085,-11.445718189031062,-3.1505996588964535
jedit-4.1,-3.5598707713076516,-19.000846047378868,-6.884098324750712,-0.8348202078599078,8.433182693048838,0.0,-1.1947935462983352,-6.088020532173025,0.0,12.284001683337003,-0.13062215279079437,0.0,-9.007266154090923,-12.480777243660398,0.0,-12.351491981227756,-3.9236055420570324,-1.1087562292199742,0.0,19.954503403464035,-7.908590274850716
jedit-4.2,-7.279452952228656,-12.279138031966317,-4.475320665389829,-17.789743506134478,0.7046898822356078,0.0,18.384601856505856,18.43118107858828,8.451765356990629,-3.0624387901998924,0.0,3.133353346934599,10.514984223651965,0.0,0.0,0.0,4.1858383124133525,-0.06432651591534477,6.0430212871829605,0.0,-1.5237642166776484
jedit-4.3,0.0,-2.983687221216069,-9.591549485331837,0.431021604532895,0.0,0.0,0.0,16.651602804488107,0.0,0.0,0.27126532563000416,0.0,-11.064316982557916,0.0,0.0,-19.31246717166551,-7.2755164749400905,-6.313736877991314,-3.0925392664439553,-15.428893518625951,11.81521704978513
log4j-1.0,-6.291506562169486,-18.895193427546516,5.011517913332445,4.8261822376995624,-0.20017667644859705,0.31090178273178115,0.0,-1.0956449643313189,19.388411718587363,0.0,0.6049678593417869,0.0,-1.395836847637904,0.34547237300143774,-9.582260570851306,5.374722298414886,0.0,-2.799796640611829,0.7589498877616777,0.0,0.0
log4j-1.1,-11.986060183427536,-4.244438448983033,0.0,10.840874614542125,10.931390045773052,0.0,0.0,0.5852935401566315,0.4745695899126382,-1.2480254091276592,0.4321026452279053,0.4222894292485133,18.374138975236868,-17.451303741402615,0.0,0.0,0.0,-6.832197466571692,1.136976666153073,2.2960915804381656,-9.613513600777486
log4j-1.2,-19.324663056374533,3.092198150108679,0.0,0.10801592652500461,0.7337451524535964,0.2384850542858653,4.952040804434681,-3.3797560925190724,14.528285796072696,-6.041653615893766,0.39959558907364146,19.70708657524665,0.0,-7.5554283878034365,0.0,-5.001856930495021,18.73622815168631,-3.751722298988875,10.337101483545279,1.9239072034882214,1.9527188721606166
lucene-2.0,8.213684162640243,0.0,-18.03381107490802,7.6391228483134315,2.5152718191924137,0.0,0.0,0.0,-12.037640045139197,0.0,0.2615117881050082,-12.906091764759399,-19.733777191540632,0.0,0.0,-2.09729085216036,14.138501459934478,0.0,-6.383102615481295,-19.518681880693176,0.0
lucene-2.2,17.81167897644091,-1.0933398038374473,0.0,-0.303086139281927,0.0,0.0,0.6514469551419283,18.32861507477611,0.0,3.51814287834857,0.0,0.0,-11.134145937096156,-4.725124863267865,0.5148408707552269,0.0,-19.996558021732113,4.936294688540375,-4.646519934319137,-7.098658916089734,3.8511488869145913
lucene-2.4,-16.407687626844414,2.7016100797171365,12.668897339821884,-3.8509348555938385,8.5879324556075,0.4287851267772047,11.78292347179216,16.8207420559285,18.463651553879597,5.46686126236294,0.11099435671688276,17.139536456682396,-15.190194656332345,-10.072481337463913,-2.8941960682838204,16.318940511848176,19.725222805218223,-0.09953202236337144,-6.571321141440663,-5.1979919008005915,0.0
poi-1.5,-3.344825952335541,0.0,10.336302126822572,-12.179236402168309,0.0,2.5301149987798186,10.915887259231603,0.0,16.453973014195096,0.0,0.13741587726059867,0.0,-13.355296028187686,18.914786484220144,-17.978204342434132,0.0,-17.192910871439615,1.7311207397940205,13.450434951300082,0.0,0.0
poi-2.0,-13.17024750408865,0.0,-10.305172630376319,15.337147471338877,3.2085034476052665,0.23362522241513758,-15.037792887344004,4.617467094225554,9.390781069158034,10.168154149292619,0.00029200779183916265,2.1180745486103723,-2.3588585404133946,-4.300654199419801,0.0,9.181347970967419,-18.42737398123297,0.07769678917634448,8.825173386455933,0.0,8.632649938541263
poi-2.5,11.662427990612334,9.74665918794684,16.68238593795084,2.3089439048200067,0.0,0.0,-7.378225082732164,0.0,-6.988021706044157,0.0,0.0,0.0,-8.361099777862572,17.623358290751252,0.0,-7.611689943810937,19.524089528962154,0.0,8.347927202286005,-9.412235831091367,0.0
poi-3.0,13.898604307735063,-5.915222445190259,0.0,12.247653914788476,4.024375769823809,0.0,-11.480396767323056,-5.99419987230631,-18.842540055669527,0.0,0.0020506654413119467,0.0,0.0,0.0,-6.35902826641131,10.080250629040862,18.840239877826864,0.0,0.0,0.0,-2.575735141227524
synapse-1.0,0.0,-19.35612441665021,-16.565599629032477,0.0,9.944534623839955,-1.4136860142864034,0.0,0.0,0.0,0.0,0.0,-14.544315527943159,0.0,0.0,-13.931654991123594,-8.136040551902742,-14.869698096101553,0.0,18.01686142423139,0.0,19.26912878747414
synapse-1.1,-14.911330534466668,0.0,0.0,0.0,-7.802329857368134,10.427475181477256,0.0,11.275179919270522,-14.601908062289754,0.0,1.1404822904546263,-7.316911863647732,0.0,0.0,-10.192082734738001,-0.4016778244824646,14.114401353978645,-0.3627254663384298,-1.8112669070409726,0.0,0.0
synapse-1.2,0.0,-17.401773832305356,0.0,8.198911469822223,8.272633852618448,0.0,0.0,-15.660204442638658,-15.848987158591322,11.319233349133821,0.3918382874970341,18.339095230437135,0.0,0.0,0.0,18.219195567757577,0.0,-1.5015712996908448,0.0,0.0,0.0
velocity-1.4,-9.11604198591349,-15.405814589975229,-5.318511640497967,6.855173134240645,-1.3332274377338045,-1.0583945960466639,0.0,11.171502428131342,5.082941592034853,-18.10152955666834,0.8831999457753341,-4.674535937082258,-3.318815576888401,1.8021859119842079,-2.8685774393975763,0.0,-18.49300708878443,-5.288347245875428,-0.004759651981652837,0.0,-6.61774968072822
velocity-1.5,0.0,-19.893508575030424,0.0,10.41755279429642,0.0,0.0,-8.512580149006709,0.0,0.0,0.0,0.0,2.5793189373118888,0.0,-15.963590726478934,19.930880382246954,0.0,-13.717842822608093,3.6335088334812484,-0.009645636412482617,14.980069348446296,0.0
velocity-1.6,-0.12580564749149548,-11.091108822885854,-6.473364554866166,9.987373022603517,0.0,0.0,-10.531499417564131,2.0381130615409147,0.19380889248289512,9.594438720431613,0.09753598593618107,0.0,0.0,-11.802702329157372,-17.49141767779506,-15.98706957141352,-19.076911142539238,1.803749338417442,0.0,-18.853216369269603,14.162813087284286
xalan-2.4,0.0,0.0,-7.319521013966773,0.0,12.133218686179456,0.0,-1.0375202970796054,-9.80226825863553,-18.96165335816197,13.990612143654115,1.9189932338841338,-14.44380755557117,0.9076651815215486,-19.33801282046565,8.099635665286517,-6.134081718211846,13.853954109710351,-3.962528613390049,0.0,5.8180182400758405,-1.0885788133630003
xalan-2.5,-10.019018589493426,19.16439410992455,0.0,0.0,18.13383532769461,0.015374384507989058,0.0,-19.258303375709932,-6.327256317014417,0.0,0.0,0.0,0.0,9.509536481774475,0.0,0.0,0.0,0.0,0.0,0.0,2.114624549341724
xalan-2.6,-9.159890575949229,0.0,2.6416698390582822,-2.6007719032501786,11.120440795696311,0.0,9.97890751064027,-18.85548936805934,19.876345169640373,-8.465627314904069,0.40255525576992773,0.0,0.0,0.0,4.0084948989959,16.178101082348324,0.0,2.1805463837192844,0.0,0.0,-11.400640234587492
xalan-2.7,-17.64581866308359,7.999556760719024,11.493990596071676,19.885996841825772,0.0,3.0359134953193494,0.0,2.2375874591009435,13.151550257899759,0.0,1.054527507524457,6.03280997547364,-5.367833203110049,-9.553548503794968,14.209412399701808,5.775900063907486,0.0,8.858667476086644,-13.42167068097573,-9.40247716485652,0.3213562805466881
xerces-init,-7.645024712113187,0.0,12.360958983678843,-14.501809100272464,9.510463403909677,0.8323375032677589,-19.55058963208124,0.0,0.0,-19.219013460288934,0.35770588224650524,9.574545287405845,0.0,-9.836758812872489,0.0,0.0,-17.922819982304876,-11.469735749524919,0.0,0.0,0.0
xerces-1.2,0.0,1.08726743201022,0.0,-18.011118172114863,5.978101420477663,-0.2058304773490523,5.511588935121788,-19.38090610480609,-11.271458201615808,-17.825117668150426,0.8136808865851863,-16.65208447358293,0.0,-1.7174440097518187,0.06892058574172832,3.966854611358499,8.283794177036748,-8.311410417289586,8.405322140354816,-8.639031851122994,18.120136914354518
xerces-1.3,-13.090099735035334,-12.262693001226756,0.0,0.0,6.289882658431858,0.0,0.0,0.0,0.0,-15.607256067036397,0.18707066452859655,7.88689553863086,2.3542597876464235,8.400784823824758,0.0,18.269177704946372,11.278931432863867,0.0,0.0,-3.369250925091265,0.0
xerces-1.4,0.0,0.0,2.2634919000120197,13.272899175914795,11.85286880417499,0.0,1.1424762373687756,15.838083224260608,-14.61761853375585,18.08701652194067,1.698491555739972,0.0,19.50319962395975,15.805143890550184,0.0,7.97348207906672,0.0,-5.78715707587067,0.0,0.0,0.0
