lucene-2.0,1.123876812969979,1.123876812969979,1.123876812969979,1.123876812969979,1.123876812969979,1.123876812969979,1.123876812969979,1.123876812969979,1.123876812969979,1.123876812969979
lucene-2.2,2.1628669414214095,2.1628669414214095,2.1628669414214095,2.1628669414214095,2.1628669414214095,2.1628669414214095,2.1628669414214095,2.1628669414214095,2.1628669414214095,2.1628669414214095
lucene-2.4,1.593776332812053,1.593776332812053,1.593776332812053,1.593776332812053,1.593776332812053,1.593776332812053,1.593776332812053,1.593776332812053,1.593776332812053,1.593776332812053
poi-1.5,1.1536297671323135,1.1536297671323135,1.1536297671323135,1.1536297671323135,1.1536297671323135,1.1536297671323135,1.1536297671323135,1.1536297671323135,1.1536297671323135,1.1536297671323135
poi-2.0,0.254412843200734,0.254412843200734,0.254412843200734,0.254412843200734,0.254412843200734,0.254412843200734,0.254412843200734,0.254412843200734,0.254412843200734,0.254412843200734
poi-2.5,0.7994690168855939,0.7994690168855939,0.7994690168855939,0.7994690168855939,0.7994690168855939,0.7994690168855939,0.7994690168855939,0.7994690168855939,0.7994690168855939,0.7994690168855939
poi-3.0,1.761999242538973,1.761999242538973,1.761999242538973,1.761999242538973,1.761999242538973,1.761999242538973,1.761999242538973,1.761999242538973,1.761999242538973,1.761999242538973
synapse-1.0,0.3814162570010971,0.3814162570010971,0.3814162570010971,0.3814162570010971,0.3814162570010971,0.3814162570010971,0.3814162570010971,0.3814162570010971,0.3814162570010971,0.3814162570010971
synapse-1.1,0.48626420568431705,0.48626420568431705,0.48626420568431705,0.48626420568431705,0.48626420568431705,0.48626420568431705,0.48626420568431705,0.48626420568431705,0.48626420568431705,0.48626420568431705
synapse-1.2,0.6483903876807102,0.6483903876807102,0.6483903876807102,0.6483903876807102,0.6483903876807102,0.6483903876807102,0.6483903876807102,0.6483903876807102,0.6483903876807102,0.6483903876807102
velocity-1.4,0.9123265388940704,0.9123265388940704,0.9123265388940704,0.9123265388940704,0.9123265388940704,0.9123265388940704,0.9123265388940704,0.9123265388940704,0.9123265388940704,0.9123265388940704
velocity-1.5,5.292346428312445,5.292346428312445,5.292346428312445,5.292346428312445,5.292346428312445,5.292346428312445,5.292346428312445,5.292346428312445,5.292346428312445,5.292346428312445
velocity-1.6,2.281836762665576,2.281836762665576,2.281836762665576,2.281836762665576,2.281836762665576,2.281836762665576,2.281836762665576,2.281836762665576,2.281836762665576,2.281836762665576
xalan-2.4,0.2970175181936313,0.2970175181936313,0.2970175181936313,0.2970175181936313,0.2970175181936313,0.2970175181936313,0.2970175181936313,0.2970175181936313,0.2970175181936313,0.2970175181936313
xalan-2.5,0.6100566370839794,0.6100566370839794,0.6100566370839794,0.6100566370839794,0.6100566370839794,0.6100566370839794,0.6100566370839794,0.6100566370839794,0.6100566370839794,0.6100566370839794
xalan-2.6,0.6119467870489536,0.6119467870489536,0.6119467870489536,0.6119467870489536,0.6119467870489536,0.6119467870489536,0.6119467870489536,0.6119467870489536,0.6119467870489536,0.6119467870489536
xalan-2.7,0.4795974120914222,0.4795974120914222,0.4795974120914222,0.4795974120914222,0.4795974120914222,0.4795974120914222,0.4795974120914222,0.4795974120914222,0.4795974120914222,0.4795974120914222
xerces-init,2.0259161671518595,2.0259161671518595,2.0259161671518595,2.0259161671518595,2.0259161671518595,2.0259161671518595,2.0259161671518595,2.0259161671518595,2.0259161671518595,2.0259161671518595
xerces-1.2,0.41079992778576685,0.41079992778576685,0.41079992778576685,0.41079992778576685,0.41079992778576685,0.41079992778576685,0.41079992778576685,0.41079992778576685,0.41079992778576685,0.41079992778576685
xerces-1.3,0.8087027628246782,0.8087027628246782,0.8087027628246782,0.8087027628246782,0.8087027628246782,0.8087027628246782,0.8087027628246782,0.8087027628246782,0.8087027628246782,0.8087027628246782
xerces-1.4,3.71656702184362,3.71656702184362,3.71656702184362,3.71656702184362,3.71656702184362,3.71656702184362,3.71656702184362,3.71656702184362,3.71656702184362,3.71656702184362
