jedit-4.0,123.89236770987026,123.89236770987026,123.89236770987026,123.89236770987026,123.89236770987026,123.89236770987026,123.89236770987026,123.89236770987026,123.89236770987026,123.89236770987026
jedit-4.1,70.35417761710872,70.35417761710872,70.35417761710872,70.35417761710872,70.35417761710872,70.35417761710872,70.35417761710872,70.35417761710872,70.35417761710872,70.35417761710872
jedit-4.2,33.38306324030962,33.38306324030962,33.38306324030962,33.38306324030962,33.38306324030962,33.38306324030962,33.38306324030962,33.38306324030962,33.38306324030962,33.38306324030962
jedit-4.3,2.133908190075358,2.133908190075358,2.133908190075358,2.133908190075358,2.133908190075358,2.133908190075358,2.133908190075358,2.133908190075358,2.133908190075358,2.133908190075358
log4j-1.0,24.30806110760287,24.30806110760287,24.30806110760287,24.30806110760287,24.30806110760287,24.30806110760287,24.30806110760287,24.30806110760287,24.30806110760287,24.30806110760287
log4j-1.1,24.80077362594399,24.80077362594399,24.80077362594399,24.80077362594399,24.80077362594399,24.80077362594399,24.80077362594399,24.80077362594399,24.80077362594399,24.80077362594399
log4j-1.2,4.247258032145277,4.247258032145277,4.247258032145277,4.247258032145277,4.247258032145277,4.247258032145277,4.247258032145277,4.247258032145277,4.247258032145277,4.247258032145277
lucene-2.0,9.449094274326828,9.449094274326828,9.449094274326828,9.449094274326828,9.449094274326828,9.449094274326828,9.449094274326828,9.449094274326828,9.449094274326828,9.449094274326828
lucene-2.2,33.40588579071408,33.40588579071408,33.40588579071408,33.40588579071408,33.40588579071408,33.40588579071408,33.40588579071408,33.40588579071408,33.40588579071408,33.40588579071408
lucene-2.4,10.705647390579667,10.705647390579667,10.705647390579667,10.705647390579667,10.705647390579667,10.705647390579667,10.705647390579667,10.705647390579667,10.705647390579667,10.705647390579667
poi-1.5,5.510195941448689,5.510195941448689,5.510195941448689,5.510195941448689,5.510195941448689,5.510195941448689,5.510195941448689,5.510195941448689,5.510195941448689,5.510195941448689
poi-2.0,4.585385845570732,4.585385845570732,4.585385845570732,4.585385845570732,4.585385845570732,4.585385845570732,4.585385845570732,4.585385845570732,4.585385845570732,4.585385845570732
poi-2.5,6.651930007421736,6.651930007421736,6.651930007421736,6.651930007421736,6.651930007421736,6.651930007421736,6.651930007421736,6.651930007421736,6.651930007421736,6.651930007421736
poi-3.0,19.81201616960949,19.81201616960949,19.81201616960949,19.81201616960949,19.81201616960949,19.81201616960949,19.81201616960949,19.81201616960949,19.81201616960949,19.81201616960949
synapse-1.0,5.2335271791201645,5.2335271791201645,5.2335271791201645,5.2335271791201645,5.2335271791201645,5.2335271791201645,5.2335271791201645,5.2335271791201645,5.2335271791201645,5.2335271791201645
synapse-1.1,3.709674166225383,3.709674166225383,3.709674166225383,3.709674166225383,3.709674166225383,3.709674166225383,3.709674166225383,3.709674166225383,3.709674166225383,3.709674166225383
synapse-1.2,6.6382043267003334,6.6382043267003334,6.6382043267003334,6.6382043267003334,6.6382043267003334,6.6382043267003334,6.6382043267003334,6.6382043267003334,6.6382043267003334,6.6382043267003334
velocity-1.4,8.094357921176051,8.094357921176051,8.094357921176051,8.094357921176051,8.094357921176051,8.094357921176051,8.094357921176051,8.094357921176051,8.094357921176051,8.094357921176051
velocity-1.5,86.98179476590686,86.98179476590686,86.98179476590686,86.98179476590686,86.98179476590686,86.98179476590686,86.98179476590686,86.98179476590686,86.98179476590686,86.98179476590686
velocity-1.6,23.366654742691313,23.366654742691313,23.366654742691313,23.366654742691313,23.366654742691313,23.366654742691313,23.366654742691313,23.366654742691313,23.366654742691313,23.366654742691313
xalan-2.4,0.625692579213641,0.625692579213641,0.625692579213641,0.625692579213641,0.625692579213641,0.625692579213641,0.625692579213641,0.625692579213641,0.625692579213641,0.625692579213641
xalan-2.5,0.8451711733552417,0.8451711733552417,0.8451711733552417,0.8451711733552417,0.8451711733552417,0.8451711733552417,0.8451711733552417,0.8451711733552417,0.8451711733552417,0.8451711733552417
xalan-2.6,2.8732341448234515,2.8732341448234515,2.8732341448234515,2.8732341448234515,2.8732341448234515,2.8732341448234515,2.8732341448234515,2.8732341448234515,2.8732341448234515,2.8732341448234515
xalan-2.7,2.997577396434963,2.997577396434963,2.997577396434963,2.997577396434963,2.997577396434963,2.997577396434963,2.997577396434963,2.997577396434963,2.997577396434963,2.997577396434963
xerces-init,27.569637659673973,27.569637659673973,27.569637659673973,27.569637659673973,27.569637659673973,27.569637659673973,27.569637659673973,27.569637659673973,27.569637659673973,27.569637659673973
xerces-1.2,2.6405626748650493,2.6405626748650493,2.6405626748650493,2.6405626748650493,2.6405626748650493,2.6405626748650493,2.6405626748650493,2.6405626748650493,2.6405626748650493,2.6405626748650493
xerces-1.3,8.331282996758748,8.331282996758748,8.331282996758748,8.331282996758748,8.331282996758748,8.331282996758748,8.331282996758748,8.331282996758748,8.331282996758748,8.331282996758748
xerces-1.4,43.87029025199468,43.87029025199468,43.87029025199468,43.87029025199468,43.87029025199468,43.87029025199468,43.87029025199468,43.87029025199468,43.87029025199468,43.87029025199468
