jedit-4.3,0.0,0.0,0.0,6.734322792155766,0.0,-7.51734430182278,0.0,-10.904571574402881,-12.113588201676997,7.436004402704237,0.0,0.0,0.0,0.0,-0.24310826867687818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301117060521012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.827758001450793,0.0,4.3341394536261095,0.0,0.0,0.0,0.0,11.502358391292422,3.494488265453736,0.0,0.0,0.0,0.0,-16.567982891217046,0.6567520016051667,0.0,0.0,0.0,-10.341197722883287,0.0,0.0,4.779866996806312,0.0
log4j-1.0,0.0,0.0,0.0,0.0,18.11211205208521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.370479466783199,0.0,0.0,18.35460229868757,0.0,0.0,0.0,-0.6498196315092912,0.0,0.0,-6.365987706582909,0.0,0.0,0.0,6.91409088066788,0.0,-0.04297062398614731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.671556838577107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.362899178391604,0.0,0.0,0.0,0.0,0.0,0.0,12.891788448805,-11.291855046422866,0.0
log4j-1.1,17.133696828015488,-4.4918912546838,0.0,0.0,-3.9014561292170327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98538802751679,0.0,0.6211345189574704,0.0,0.0,0.0,0.0,0.0,-13.89584640727932,0.0,0.0,-19.566706979399434,0.0,0.0,0.0,0.0,-16.381597170874176,-12.674135805714805,0.0,2.019264246260988,0.0,-11.416690192041324,0.0,0.0,0.0,0.0,0.0,0.23433568455828693,0.0,14.546563288413218,5.4851472104260806,-5.6866932833748605,0.0,0.0,-17.72420714666473,19.82180656150929,0.0,0.0,0.0,0.0,-18.266690906838132,0.0,0.0,0.0,0.0,-0.2753214155383805,-16.968244389076762,19.45597213950584,0.0,2.309227700658923,-16.64496761351283
log4j-1.2,0.0,0.0,0.0,3.928329108634154,0.0,0.0,0.0,0.0,0.0,0.0,-1.2134543804547784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50242985518897,0.0,0.0,0.0,1.315789848295498,0.0,0.0,0.0,0.0,-3.9341120953488433,0.0,0.0,0.0,2.511784450128319,0.0,0.0,0.0,0.0,0.0,0.0,-4.243426708383797,1.9787836637017073,0.0,5.75286933327634,0.0,0.0,-7.64651813231535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3079868295408055,-15.144267844077874
lucene-2.0,0.0,0.0,0.0,0.0,2.732840625583849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302744475491111,0.0,0.0,0.0,0.0,0.0,0.0,-13.707087187069984,0.0,0.0,0.0,-2.9315612368313726,0.0,0.0,3.13329178097176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1366002904714785,0.0,0.0,-9.105694137924656,7.006101756333933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.103480233976587,0.0,0.0,5.397667616034589,0.0,0.0,0.0,-5.7342418795713845,0.0,0.0,18.978645560094158,0.0,0.0
lucene-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43986691443288933,0.0,0.0,0.0,14.782773925480601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.303060746016507,-10.89405070674532,2.6272500722007512,0.0,0.0,0.0,-12.982994188592953,0.0,8.628408860842056,1.275196152741087,0.0,11.029564294030443,0.0,0.0,-17.242675424325963,0.0,0.0,0.0,0.0,0.7868269765100204,0.0,0.0,0.0,-16.920176006555682,0.0,0.0,0.0,0.0,-5.1177888863760375,0.0,0.0,-14.55816798935664,9.785841654345075,11.356501075413963
lucene-2.4,0.0,0.0,0.0,0.0,-0.13494351715952396,0.0,0.0,0.0,0.0,-0.2811907651482191,0.0,16.300873508870126,0.0,0.0,0.0,0.0,0.0,0.24496836057808735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.558319947750398,-10.729672283924609,-2.744073430723322,0.0,2.0545593186597033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.13861340642645,0.0,0.0,0.0,0.0,-17.366384570092507,0.0,0.0
poi-1.5,-9.30122880737946,-6.700447821605717,0.0,0.0,-10.47988454489105,0.0,0.0,10.8669697180435,0.0,0.0,0.0,0.0,13.99965023724419,0.0,0.0,-8.408440610409771,14.078659015212718,0.0,0.0,-16.009605882060608,0.0,0.0,0.0,0.0,0.0,-1.7920719530068094,0.0,0.0,0.0,19.119145510671835,0.0,1.1398197510084798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.39727771632548,0.0,0.26764184730275176,0.0,4.6839638536027834,0.0,-6.912780845408704,-18.75772196577374,0.0,-6.749771982492888,0.0,0.0,0.0,-12.49271487762077,0.0,0.0,0.0,14.576737519895138,0.0,9.392638668271488,2.7191819761884144
poi-2.0,0.0,0.0,0.0,0.0,0.0,-4.169368880671712,0.0,0.0,0.0,0.0,-5.527126111425373,-3.963096760416029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666359822339736,-14.183609526159929,0.0,-1.7617551232511417,0.0,-14.957483424254693,0.0,0.0,-10.72338493680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.68924451654567,0.0,-12.755984324212037,0.0,-4.764496542816049,-13.75367011784249,0.0,-4.567590103634549,0.0,0.0,0.995008764095934,15.579979205909426,9.051842573151484,-11.491733768028828,0.0,0.0,0.0,-10.085354169638844,0.0,0.0,0.0,0.0,1.5487451998835773,-19.317540323411134,-18.856880857476522,-10.685406922715869
poi-2.5,-4.0045813210170405,0.0,0.0,-3.968723034317332,0.0,0.0,-8.781428696331197,0.0,8.477473103734617,0.0,14.68689183363638,0.0,0.0,0.0,-19.34628610890356,0.0,0.0,0.0,3.1328373805039824,-19.79536412005903,0.0,1.606474539356432,0.0,0.0,0.038609081775716536,-1.0353591136726585,0.0,-15.050778333288779,0.0,0.0,0.0,0.0,3.6661114739592295,14.881645868395145,0.0,1.852327102440075,-2.553874765265048,1.431686617252451,0.0,-2.697467447118413,0.0,0.0,0.0,-15.946268925618902,0.0,0.0,0.0,0.0,0.0,10.7455804528586,15.364250971908167,0.0,0.0,-11.21758869339235,0.0,0.0,1.5674367960097015,0.0,0.0,0.0,0.0,16.987396727270493,9.977919684015573
poi-3.0,0.0,0.0,0.0,18.160898037662093,0.0,-11.30440273519984,0.0,0.0,0.0,0.0,0.0,-5.264191831730066,0.0,-0.5394834645111196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844249005277597,0.0,0.0,0.0,0.0,13.980636141568812,0.0,0.0,0.0,0.0,0.0,0.0,7.179493338102553,0.0,16.6366443492852,0.0,0.0,0.0,0.0,-17.59764654742658,0.0
synapse-1.0,0.0,0.0,0.0,1.4870963346489017,1.7239215113655888,12.110642110858137,0.0,0.0,0.0,0.0,19.605568917087105,7.5818696662255185,-12.986835991968334,0.0,0.0,0.0,1.09087970523918,0.0,0.0,0.0,0.0,0.0,0.0,-5.228138874127795,0.0,11.853655220490714,0.0,0.0,1.3637766097746784,0.0,0.0,-11.821914957953124,-0.3415684708788582,-16.89713229366217,0.0,9.773264929860044,0.0,0.0,1.9676645233723473,-0.00017544751397835512,-4.101791853927816,0.0,-16.33074204771423,0.0,0.0,0.0,9.668043193424323,0.0,0.0,0.0,8.040185653613639,0.0,-13.794420581989296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.127498438942418
synapse-1.1,0.0,15.962171891512012,5.27406786537981,-10.847500827687607,0.0,0.0,-6.3941761867895694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.455617484114091,3.0980158971762304,0.0,0.0,0.0,0.0,7.325771697324226,4.5863385119553755,-12.38880460732316,0.0,-16.543199760021615,4.928199647833466,0.0,-2.174645110918119,0.0,0.0,0.0,-15.079341313781157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707318799780246,-8.88162468477375,9.434101667180762,-16.537837640951988,0.0,0.7189458065877794,0.0,0.0,0.0,0.0,0.0,0.0,-9.493518324246278,0.0,0.0,0.0,1.6563855274718424,0.0,0.0,13.075574377750764,0.0,0.12377777616422066
synapse-1.2,0.0,-16.999339168692046,0.0,0.0,0.0,0.0,15.680582068910624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.29075094605419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.48663936836337,-13.259387724890829,0.0,0.0,0.0,0.0,0.0,3.269162841572637,-13.7272592194185,-0.5103077407464109,1.777846309128553,0.0,-5.743556361703364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031636524933585264,0.0,0.0,0.0,2.636578738134161,0.0,13.899653318246227,-17.517854720938303,0.0,-0.08396741253916255,0.0,0.0,-13.250504766791993,0.0,0.0,3.575140858480345,19.516812445614207,0.0
velocity-1.4,0.0,2.9370442348887957,0.0,0.0,15.893703334465542,0.0,0.0,-0.864757878503474,17.329497304197346,-3.83773157704809,-8.782549388369468,-8.745021254553844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385687733006206,0.0,0.0,2.457381282650164,0.0,-14.532126797332365,0.0,0.0,0.0,0.0,0.0,-13.230811591945688,0.0,0.0,0.0,-13.303643879813873,0.0,0.0,-4.72520985200555,3.1560380233919663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39973567904487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.314175264769704,0.0,0.0,0.0,0.0,0.0,0.0,-11.272432278807143,2.2915781273010047
velocity-1.5,-7.099837885502297,0.0,0.0,-0.9061708638080788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.773952473461492,0.0,0.0,0.0,0.0,0.0,0.0,-7.338307063467764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35369354246656,0.08817685945381193,0.0,2.4808260638575224,3.2528304670140624,-3.389849620486853,-2.3822364408835237,0.0,15.32691788566859,0.0,0.0,0.0,-1.4276735121022854,0.0,0.0,3.640812567050041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9856632469731252,0.0,0.0,0.0,0.0,6.741167001212434,0.0,11.888203599173188
velocity-1.6,0.0,-7.080582832660397,0.0,0.0,0.0,1.8801873567330514,7.095727471198671,0.0,0.0,11.571624990202228,0.0,0.0,0.0,0.0,0.0,-13.283476088555668,0.0,0.0,-3.0550409126902878,-2.857652358522824,0.0,0.0,0.0,1.1260432816947734,0.0,18.722243216606405,0.0,-9.029287570509736,0.0,1.6314559500355816,-4.559928410226588,9.025601610773014,0.0,4.992885031587595,0.0,0.0,1.834587295171106,0.0,0.0,0.0,0.0,1.3963625081578153,11.16165832498668,-12.000484754662658,-15.278051647802716,0.0,0.0,0.0,0.0,0.0,-9.326783918440068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.781856248438519,0.0,9.145229017439183
xalan-2.4,13.555076960545126,0.0,0.0,13.941254860553673,0.0,5.8979579873339905,4.8650564841605375,-13.746669292451934,0.0,8.649750534301246,0.0,19.8895530111974,0.0,0.0,-12.585964794936864,-2.313503549463109,0.0,19.53591188878386,0.0,0.0,-0.5252106172273121,2.8284262364117683,8.77952845544953,-9.273948325934004,13.574808390557711,-8.761780516763553,13.594027149488452,-10.322026026764735,0.0,0.6759672524725087,-2.587239506003181,4.540844898056504,0.8342365965413613,-8.145036432478529,4.448449150570562,0.0,2.141659102584917,-7.678860455571991,10.630141239165752,18.299747685280003,0.0,0.0,0.0,7.407820684510162,0.0,-15.165300933827153,-11.999724516279061,-0.4880346190141127,-6.584670424199203,-2.1242754743237944,-18.701482202839124,7.282746134167442,0.0,15.84849049925963,0.0,0.0,0.0,2.4060155633389595,0.0,-6.978305112930061,-4.433598365384154,0.019011769123790767,2.948167441681317
xalan-2.5,-3.085026690523076,0.0,17.862482519189534,0.0,16.677149824926204,0.8057716449263137,0.0,0.0,0.0,-9.885594158373777,0.0,0.0,0.0,0.0,12.477298203990284,0.0,-15.94570526076706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.431685487952999,14.651421181105952,0.0,0.0,0.0,0.0,0.0,0.0,-4.422089378415503,11.48227388042602,0.0,0.0,0.0,0.0,12.962520734921329,0.0,0.0,0.0,0.0,0.0,18.521949462082432,0.0,0.0,0.0,6.831853179170894,4.508972154125425,0.0,10.882756965251064,0.0,0.0,-17.573239446771357,-0.513384266378179,0.0,0.0,0.0,11.634587395866749,7.326742296174679,-10.525347493183958,-15.464507235080438
xalan-2.6,0.0,0.0,0.0,0.0,4.887887960969369,0.0,-8.760011409389898,0.0,-1.3430687235233567,14.216601497152263,0.0,0.0,0.0,0.0,0.0,0.0,-9.997344097342712,0.0,0.0,0.0,0.1874385545867665,0.0,-4.610012459249308,0.0,0.0,0.8016957828537311,0.0,0.0,0.0,0.0,0.0,0.0,-0.038754949538543235,0.33837087533324395,0.09195588508940888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7632725727537526,-5.863514628746889,3.599095573998474,-18.26400243281576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1031614014645497,0.0,0.0,0.0,-5.271194535711443
xalan-2.7,0.0,0.0,6.910172413966813,-15.520323049897016,-19.18208907273872,0.0,0.0,0.0,0.6936706622621625,0.0,0.0,-1.9358795008673804,0.0,0.0,-18.051087855388435,0.0,1.0591410884813115,0.0,0.0,-4.771636216904148,-2.940126652562906,6.334307526538311,0.0,0.0,0.0,0.0,0.0,0.0,-9.17470916128015,0.0,0.0,0.0,3.732722938059297,0.0,0.0,18.50437884729231,0.0,0.0,-2.784724228885267,-16.792522184188513,0.0,0.0,7.938371902955777,0.0,0.0,-3.554347101541847,-1.7048297110447301,0.0,0.0,1.7883433913172908,0.0,0.6961652620932335,7.735273352306775,-0.24294154880395885,0.0,0.0,0.0,-18.224490135779142,0.0,0.0,11.168661849586769,0.0,8.721517096680387
xerces-init,0.0,0.0,0.0,0.0,16.457364064273705,0.18971886508974486,0.0,0.0,1.6576166205553768,12.74999976548278,-17.02004064597999,13.819046749176252,0.0,16.752077539582334,0.0,0.8089021685982474,0.0,-1.8445678727448096,0.0,-17.185661026722773,-6.51409595301314,0.0,5.022342988506513,16.29942209997483,0.0,12.33222574127183,12.865324127790625,0.0,0.0,0.0,0.0,0.39763239892725766,0.0,18.45754862166276,-13.334406095522567,0.0,-1.9460867451554678,-8.426647377373959,-9.72290288544807,0.0,0.0,0.0,0.0,-17.807067953147083,0.21095697192986917,0.0,0.0,0.0,0.0,-19.353731376177283,0.0,0.0,-15.198723390004421,0.5530523708098574,0.0,0.0,14.778990952654942,0.0,12.219224901938231,-13.188128162084535,0.0,9.250084511128938,-0.3035194174621818
xerces-1.2,0.0,0.0,-11.724478725209423,0.0,0.0,12.142359948434379,-6.029696514135406,-9.139287449699204,0.0,15.093931408650162,-4.369703840988512,-16.449541606549584,0.0,0.0,-5.357501742738875,0.0,0.0,0.0,0.0,0.4792064316422853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6886260462948375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327031345393873,0.0,0.0,11.877613560518363,0.0,0.0,0.0,0.0,0.0,10.235076616564392,0.0,0.0,0.0,0.0,0.0,4.091704219432778,0.0,0.0,6.548682020581655,-12.516051085789275,-12.251491917739362,0.0
