velocity-1.4,-17.70816747508527,-19.479010141512813,-12.564434359109413,13.958827753317353,1.1629731781421526,-0.833017750413725,-4.178951696387517,7.27805852528466,10.377976114345557,3.4376067857714867,0.5896969494202151,13.658979368776247,14.546218210847265,-16.67218193113584,15.874430607593643,-19.77408922104281,-14.67753068107572,-6.246427196235851,9.15984166006002,-17.509026826131638,1.7916596153791762
velocity-1.5,17.887444123168333,-17.976451723180396,4.097621303078467,15.681701114498544,-8.964273065833376,-0.4815475669692286,-12.096615848330298,1.4894618141394729,-3.2509953065324098,-16.91105066897663,0.760434049804361,14.391344375389032,17.840118061355565,-16.96043246315456,8.18625330445732,-8.980202377103472,-15.74316762883274,5.903603830338547,-10.496506521163738,15.726256957981331,17.301679415008095
velocity-1.6,1.7869533334636385,-11.212898019039807,-5.72004755701184,13.64159827280925,-3.7577648770779977,0.28341200602843764,-14.123517986730715,1.2812916694794723,-0.4530147919944696,-19.753236488103216,0.19552081068440869,-19.244397557161488,15.057538916725651,-8.987499839021515,-3.4430362052541383,-19.600732135722303,-16.798729438621628,0.4106302638510604,0.10246943357464211,3.2476298592504373,-19.86454486826835
xalan-2.4,9.371452406933342,11.940100893361084,-9.7435275164366,5.232886547906425,8.1238649595674,-0.17649786169597778,-4.631976540376698,-17.848832821935005,-19.45356941556734,19.83044327067654,1.2844623001216875,-17.748904599113295,7.693027298804161,-15.856234803849235,1.782586269470186,9.257297916052567,11.766692408058187,-2.6652692009196706,-0.5305640197162713,10.487337565882228,-16.376811298191498
xalan-2.5,-19.220568445604485,18.721010239225276,15.04894980917092,-9.177327114860631,17.560987569893836,0.16835846446103309,9.2233962560349,-18.994199975691263,-9.752324465101285,10.056306249669095,0.6524266123708151,-4.059515659705951,-7.403917671859162,11.690895767162734,19.80886967126442,-6.47956791071254,13.944983572244581,-2.027027645319892,6.983232860210991,-8.790506356835873,10.67292470539767
xalan-2.6,-18.521359015298714,-8.392046296608997,4.587770691689846,-11.391029330935993,12.048386536833586,0.8004643033152087,16.493244801587927,-8.70117920584141,15.970556265053846,-17.939114694108248,0.19355525238237858,-15.721357706337775,-1.592795034255639,11.036958015735733,-1.4129001597550985,17.020408382320888,1.9382510770849355,3.5429894780020583,10.628445644340685,-19.604216997736394,1.5587394498782459
xalan-2.7,-19.139131344151387,-8.101022042045132,-13.194757154769214,19.39912748745911,3.730280407743934,1.121705778142898,-7.688011907620045,-7.155709931711441,16.856956059424824,17.703160164833914,0.8224895797109621,-13.183602029644959,-10.792471828495524,-4.41679251719008,-4.579678900628494,1.2330625648581304,10.7548557951024,6.420284609421406,-19.89962786536667,-12.025242887631293,-0.3738985627425535
xerces-init,-17.461989699072113,17.0595440303197,11.07990554621129,-19.70769909704547,7.974665554631679,0.5918837026920304,-11.034340381045197,9.788628668770656,5.789956826774249,-14.578416403012145,0.3793486813441603,-1.3828558137297016,14.935609489686621,-15.211522801269115,-6.0689159221100155,-2.718646843394403,-7.284048658432062,-11.293017957413612,5.55359869543604,-7.444869054241726,5.07748067507076
xerces-1.2,-17.07005140947821,-11.153272901724623,17.936168752554387,-19.081714985260017,10.351024728185985,0.14700950627718204,-6.330183295006266,-19.064428063118182,1.2999707463626322,-15.138418430101112,0.5203456283168311,10.071757132387727,16.26477495835202,3.7716479665433624,7.6033876436203816,13.868517460530832,5.129247498417666,-7.307457195437296,9.035639523550412,-14.352809162960899,-1.2512664238528783
xerces-1.3,-12.807769900105725,-17.44034823775784,-8.385749427906886,-10.49756551698449,14.414431644849195,0.2407783740706001,10.948441405184013,17.237056805331534,-13.767878382048792,-13.71883701583907,-0.19449093292709319,18.53868764196196,-18.50644900901362,-20.0,9.553594239284635,16.989221248307967,10.026769968239813,0.8355386441431851,19.493496072871704,-15.316748166325592,-15.025580777958108
xerces-1.4,-16.012233356225103,9.017629343052969,-6.701361465131466,14.418040492803364,13.802709473106841,-0.04204012779193955,-6.447822109817908,19.75962813952582,-1.2338962833567466,9.315288879848548,1.0316834592827213,-19.65009194546669,18.362989680954147,3.5562395459236757,-2.8164885988414583,14.110014462321281,-10.978347428205776,-3.2293589432349146,0.3575230477034417,1.7917146869153129,-4.83230077879729
