log4j-1.2,-14.84333541401686,6.307916785877676,8.54314110729927,11.467427327769355,4.559029442849443,0.0,-3.9807008913258706,-14.711669285421102,14.481058071841446,-6.348567685081714,0.0,17.640522279367495,-3.1171089917242325,-7.905009800828715,5.362831074713766,4.346843440057203,15.867787024902519,-3.0804237931523377,19.35506193779494,-8.17966764614002,-13.376390001120726
lucene-2.0,4.276522641751466,3.4747390472479722,-15.2579956941984,0.0,3.043053014514806,0.0,5.017039474542735,11.000263224085355,2.8207841988605304,0.0,0.0,-14.56391509411388,2.6127056613972783,-19.643938107546713,8.226351367867483,0.0,12.099904756698818,2.978268010727257,-18.187310980485055,-17.58039545655222,-10.921037713920292
lucene-2.2,9.938314067354508,18.738128937930494,5.203062412854187,13.75459388542374,11.692460491374108,4.114685900623881,-12.838951992877975,0.0,6.5459101889189935,-19.436016293044638,0.0,-12.787436372957977,-8.785420585082548,0.0,16.990473922726437,-19.205465946435176,-19.359679421881854,8.66359888973026,-12.613122593557645,-19.712207854479203,0.0
lucene-2.4,-11.590860384794578,18.477907794781608,10.933004213678942,-9.158345952797042,5.525766671457728,0.0,15.256680383741568,18.735974197874214,16.504935840837668,4.821138821468412,0.0,18.35241652605217,-17.273951225900376,-14.6694468891595,12.771181464710113,19.37753128359131,0.0,0.0,0.0,-8.833440621592505,15.286938308298616
poi-1.5,-13.025538361771721,14.08485336020236,15.353021216128752,-18.299236381676426,6.8500733404704075,0.0,-6.565649245297516,10.10021211858431,11.061863757934049,0.0,0.0,5.152258477348541,-11.696737970203577,-7.905371309054287,15.504639589110138,19.363580703892076,-12.884029330513549,0.0,14.88417548166581,11.300385714801095,12.081254744939223
poi-2.0,-4.918091744940416,-10.871483385264462,-10.221393389899223,6.504756184116436,0.0,0.0,-7.907606017346918,4.281318206745912,7.703140542487043,0.0,0.0,-9.864095748898158,0.0,10.669669030601654,16.11975226577938,-19.247667268856485,-19.817629701897065,0.0,17.980339384533163,-12.789054314249801,0.0
poi-2.5,10.941382359211605,11.328702491616234,0.0,-18.644523500609683,0.0,0.0,15.554240338715084,19.954018317435857,-9.219575526202792,-12.681824160195594,0.0,-14.863795372685374,-4.388686917007331,0.0,7.545625068542314,-14.300885280999058,19.80089418925863,0.0,8.607801686040258,-11.069880156278993,-17.57245191583598
poi-3.0,19.610415558169258,-12.932510626402832,0.0,15.327222948671462,0.0,0.0,-14.182834298096868,0.0,-18.142973619702104,13.84873859335562,0.0,15.195535308356163,-11.216571334126563,8.168815214675345,-4.659875188754188,-13.643807473685225,6.6871427301810265,0.0,0.0,10.207701499820029,0.0
synapse-1.0,-19.21574045806988,-19.67371342098153,0.0,-12.543476028679121,8.247208616648276,0.0,-6.572670809975811,11.967035882908473,14.799595325377823,19.637258673489903,0.0,0.0,7.80933218908163,-11.370303572963607,6.58761422390811,-16.679129286490728,-11.333284440806853,0.0,12.469315649639963,-8.135782410682747,-4.887657167425154
synapse-1.1,-13.461227847582448,-16.375086344077978,-6.415811134140707,11.422215654812268,0.0,7.067754462525415,-10.730522922374648,0.0,-13.214273548279413,0.0,0.0,12.01658569815676,16.20781487697713,-18.90846967529358,15.793525405899759,-12.592392044488662,16.11497525411407,0.0,4.955070368623657,-17.44436389927332,-4.372265260892115
synapse-1.2,-8.155315900761046,-9.430533819442864,11.31167294171107,-6.518004233636855,16.973798847770087,0.0,16.220333042863704,-11.583693112657716,-15.819220451134566,7.7629967840236755,0.0,9.568387347132683,19.893478866529584,-8.655576695048254,15.89695257737247,17.628099181213898,19.06823467507216,0.0,0.0,-19.223381164030577,0.0
velocity-1.4,-18.007116726461096,-11.964899781566848,-9.119961322012907,18.984185789453445,6.190822813737836,0.0,-8.40369393966941,0.0,-5.269465741863442,-9.676028187484476,0.0,10.01932579874915,9.264138334296291,6.64510700536677,-10.500391949411915,-19.87895817971181,-11.314477481290767,-5.152886427475293,5.823419423273576,7.295745153062434,-4.499489362992669
velocity-1.5,9.39169726719555,-15.707063082454154,12.105959817079892,19.904619128920068,-5.543440202831954,0.0,-18.141065156246253,0.0,0.0,-16.458062400361232,0.0,16.211483821011832,17.358327398508507,-15.30496446638584,12.380618734814004,-17.58023847032143,-7.476763809636263,4.966986335492689,0.0,4.418656595109264,-9.001999801444253
velocity-1.6,13.804720070980247,-19.81565971933491,11.269702073527027,10.711067718032854,-4.344297914706726,0.0,-12.544969259638636,9.082666061310361,-8.390370403715648,0.0,0.0,-18.358886191678558,10.284445044365933,-7.31386988640987,-14.204498884571453,-19.91380592517691,-19.41203124913677,2.9855206762688273,0.0,-17.300999648950146,5.6056155772848015
xalan-2.4,-9.630752647214672,11.51245780439115,0.0,-10.824997600356724,14.788430884274817,0.0,6.90443611474012,-12.622922668134354,-19.171283644964515,7.388730509715267,3.214759636948203,-9.961996549185484,12.461392270909585,-10.544145709050408,-8.425837641088293,0.0,15.82290644714158,-8.19536703044038,3.4335686339507987,14.109554855716445,-3.850013311198765
xalan-2.5,-11.560077168900694,18.277882855618785,0.0,0.0,15.037356682606445,0.0,0.0,-19.85891907143017,0.0,15.067325188579591,0.0,0.0,-7.009978009672217,-12.564221730049422,17.00836224427084,-16.852744576642287,12.459681211727887,0.0,0.0,0.0,0.0
xalan-2.6,-15.131414784436872,-4.856228070778507,13.778550057193666,-7.893335124814843,14.147495289580318,0.0,12.224067973933334,-10.600704618865601,19.58691969048187,-14.485667568480531,0.0,-6.675951886061384,10.2640740355343,19.845418610962057,-13.781394477940374,17.925861139215495,0.0,4.405668458125732,8.436447078212346,-18.71308351725822,-3.9115655394632327
xalan-2.7,-19.473738318233586,-6.321730017391438,-10.439270110939747,19.837538917346077,11.13620640666136,4.229323877199853,0.0,0.0,16.472033031402695,15.912634442864334,0.0,17.79521458028396,0.0,-18.226288607526314,-13.73057602049363,0.0,19.416270544708517,13.901573602155688,-18.451489463784725,-17.61526206143199,-19.291510399805773
xerces-init,0.0,-10.336962289516395,4.798229466650369,-15.734496193391292,10.694027230720137,2.7685543166096203,-19.352388712705906,-19.6541287489815,5.782057892283967,13.684145386356585,0.0,-13.48888234726492,0.0,5.647155856335825,-11.835855874769651,-16.20123520404292,-8.617415609964597,0.0,-18.917685696431445,-13.057017363623007,3.6924324813173826
xerces-1.2,-18.09422039833794,-17.2114567996995,0.0,-16.90169830972425,15.955250687959342,0.0,11.637395943139047,-10.059557212157525,0.0,0.0,0.0,-11.37703098230282,16.061132325498946,9.439203381901155,19.642708096232923,-17.969997661943395,0.0,-3.659043516711204,-4.293464224170489,-14.437800019850584,-9.78766011138161
xerces-1.3,6.891485188560512,-16.908419429373794,-7.203876493051913,-17.70887255434259,5.353528815016153,0.0,18.139612893618438,13.94558075858604,-15.2208528824731,-17.874932067080508,0.0,-12.700780580253907,-11.39585626169054,18.644411794289162,19.673171741965334,9.705992808862034,4.379238010081733,0.0,0.0,-16.959842619476646,13.143550201961501
xerces-1.4,-18.249780643978976,0.0,-19.825923176038614,18.958400272475522,18.774023135989527,0.0,-7.276633572827863,19.13806146045393,-11.79842873552478,16.159761200280233,3.961829048808775,-18.649635034628965,19.00750248214671,0.0,11.58120370428319,12.609209882180085,5.961165633117847,-12.025557971695582,0.0,0.0,13.641754025978493
