lucene-2.4,-17.159274940176417,15.088228124457345,19.39310181689339,-5.849946034313135,6.764099142177249,0.6929769356788014,15.075770852616262,18.146241992021537,19.006328252387984,9.419096017500145,-0.000208441336843862,17.183493402663586,-17.424921748283754,1.3567557374995864,-4.113148225423384,12.868179900892327,9.658391934734787,0.6296819624899651,-6.952412854727535,8.039484638199275,-13.464640551623916
poi-1.5,-14.366870509292033,12.065960288942271,1.910242143275008,-19.798583681163567,-3.7570092685189294,0.45932050046486084,18.027072277240595,18.92788287594469,14.70223625362069,18.556354119642883,1.6195516105327414,-7.028120917118007,-18.85715519534841,11.189586982549109,-10.908536996830552,14.94449781610502,-11.539445366869977,-5.0036875084381185,19.3992614481005,6.584316026173431,6.429197776448242
poi-2.0,-5.371676385949648,-19.906023610636346,-12.422925181262737,12.577333465331007,-1.1265867017418985,0.1336555203449482,-13.561967555958246,3.649117074628563,10.451166961636758,17.521753638779078,0.07513535103822955,-1.4532903866577946,-19.76011561304425,-10.131541793716535,16.39137818624484,-15.091801534552332,-19.91619495383088,1.3465480303186368,11.634938864060267,-1.8049314494690378,-1.270394203372227
poi-2.5,17.918483548341968,14.275924588732646,14.3416879473255,-18.78818107535573,-2.3837376350875363,0.06709537009104803,6.650074847896774,18.816753095408018,-13.19949476490293,19.612128240412908,0.3460443927520145,-11.494612321643896,-19.274087761612723,-0.9564848255144751,18.131756354867548,-5.147669509655383,18.281047387911407,0.20737755775980693,10.875838244264044,-19.02236609871741,-8.039597912912786
poi-3.0,11.624260022584362,-9.056216263410114,-0.2694662536718688,10.835366447920247,7.695996894926649,0.1085050075827173,-7.762079012824512,-4.998797406188817,-19.86376686765948,19.34202787640855,0.09915108609214796,2.4165748662980633,-8.259880706144095,5.317081790383092,0.24926244014500654,-14.612516403884769,18.150906115501712,-1.5715361815959343,9.626937983359872,-3.841603757704698,14.08293734874961
synapse-1.0,-19.630682966750662,-6.415947485767606,-12.508649449176358,-9.906587255083231,16.962446461287545,-1.3194520952922393,-19.25128945472632,3.3063979440394444,17.66623483899501,4.189936567476861,-0.7448932579478595,-1.4227128251955912,17.337854945766082,-7.26014394951126,-14.24714529378722,-13.19584723880524,-17.514359142236344,-1.7633213775434025,17.094705923154187,2.8238618473282955,-8.454653588418012
synapse-1.1,-19.316379873535272,7.255504685525917,-6.944115897316095,3.611003355751617,-7.986185344033007,8.08969492288424,-2.4034306389563422,15.418171244175948,-12.63783342051416,2.172756898883687,1.067397928755826,19.422958831312762,17.014769838083957,-16.019406148071663,15.092347037482025,-13.902125908378022,13.502744141114977,-1.2352023206428338,3.0759602522526697,-10.888018025578727,-12.846733465092722
synapse-1.2,-4.682630666140579,-17.1537818472392,1.0268844302009374,-6.46154448293691,9.80998081239801,-0.3853046014187851,15.131595205398037,-5.15562833752355,-16.674578651637134,19.363420964693702,0.9627257669289332,16.67271593920675,17.19009358375638,13.75537578845061,5.7322861100982365,12.959201203978985,13.671575140059591,-1.572385731086431,1.1070967071363906,-13.065638204256345,-12.996269131172424
velocity-1.4,-16.944171036073023,-13.47501076177366,-10.397673001479028,7.122102585650145,-1.0597342325003618,-1.2348971133763975,2.5028769448834742,14.5230569866428,11.124324812129442,1.7714717737558083,1.1800864583088766,19.060286913803672,10.459598284341581,-9.74353171646999,4.175127409301517,-13.964955420171838,-19.94971622274565,-6.782720855315354,-1.7960423852910525,1.4593674180370506,8.911728021492593
velocity-1.5,15.587076888083217,-15.98558932964512,4.2081831204862645,14.135497606088151,-5.800203622006753,-0.2501361953284962,-10.84629202784231,-1.9885444008140756,-3.1821663863256626,-11.440061724802383,0.18881062316361796,19.964034562572472,17.134804625910167,-11.97676383905316,1.7199658885074791,-17.25352882180123,-15.100425829314144,9.913281770386487,-4.222227576849255,-7.3738151801096254,-3.3300139635515436
velocity-1.6,-8.658505021869967,-13.049174325793054,7.139158572366632,8.29564908780602,0.04057049679527491,0.2881884772041088,-9.787641480837275,4.224631902450094,7.336647078322034,-1.4164490248142592,0.07972639932866946,-9.939942931891547,8.262580298011297,-19.543017084309543,-14.1381187149486,-15.482499649347554,-19.919029405287787,0.9483234364548876,-0.39428872983633884,-4.8153028755100635,3.847763683598062
xalan-2.4,5.6754965112255515,2.13539793661994,-4.244826528171131,-2.929308647294728,13.940979873516968,-0.3749244029753941,2.0904407055305056,-15.217886583263812,-19.02556435906018,19.9888065149852,1.7488469923550658,-9.236888111394006,2.1582649303511534,-19.213119566147302,-12.661161407923476,11.237668297586369,18.37531786176692,-3.570745709272234,0.2940885129950166,-8.529526422834959,-8.673489995985836
xalan-2.5,-19.271589342001423,15.742296629621833,6.430320235964942,-18.04685962891371,16.74713574668974,0.1850382996530101,18.848344914282677,-10.949466381078146,-6.085703349397491,2.564074364671889,0.5450365446838874,1.2934801206411564,8.247758387127623,11.430174008343732,19.118133590450064,5.566032602780009,18.224519942656993,-1.7530965802444598,0.007098426415318215,-15.417532954258679,-10.477363627895102
xalan-2.6,-16.88953693197179,-4.553727244723405,1.9321394062932633,-2.6139814759532545,5.2688411081847315,0.6761424954154871,3.918179313043038,-7.351317040860986,17.813185632322252,-14.65412413162199,0.25362630385877516,-3.4448096543876705,-3.257784539548659,-3.395391979543574,-16.192154341301404,9.307102909448828,-0.8999296097312164,1.703135482247177,7.844129069782082,-19.763896137212097,-7.211232488667248
xalan-2.7,-19.62918551687082,5.641521107469884,-16.186801411561433,18.293793551494467,5.830726826638636,1.15689006023948,-5.321323654867779,-4.385781438817806,13.17549942490302,-1.9701679064378474,0.8330428234473073,3.0878714531345945,-7.599943446850489,-18.578638806058173,-4.165530915658964,-19.328467609794693,18.95982551034154,6.955463063304699,-17.304472796738807,-18.564859109489728,-9.166362169790723
xerces-init,-18.772262996916687,12.909516111511625,7.3043016429992615,-17.812978403309085,13.471183711735126,0.6737739022891551,-15.93642411350926,4.644680579718667,1.641235085889135,-17.81505838264581,0.6886870587872963,-19.231878671733867,18.61071374994198,18.163596712265367,-5.1494353571219875,-4.9621655649782355,-14.405117492604788,-17.091832451266665,-0.3763342307861848,-5.4310427512092865,15.455136388541433
xerces-1.2,-17.933327433643615,-11.777730802201841,17.79518219091007,-17.79656780279723,7.583238602192547,0.3428332185416712,1.5137207239577783,-14.459690413219747,0.6549587028313351,-18.19827982316825,0.6226289800889615,-10.347418809534988,15.589026343510493,-0.06886067978903654,3.87610140460383,12.621963344289004,3.541769824097594,-7.096161297991271,6.745095741446308,1.154883519070557,-3.585598139496594
xerces-1.3,-4.731775782913746,-12.259708305882633,15.809275869683622,-17.687587479822966,8.073919148848349,0.2560671973597439,17.590254109141686,17.631660431826827,-16.036988657505006,-15.367959892494753,-0.12079035464845322,7.670114313760634,-10.07296177256302,-3.380516148543068,10.465632489901516,14.051703235348306,11.872541679619344,1.11927858530872,14.939206136804783,-13.829748572991903,13.97322891472707
xerces-1.4,-18.69989130249952,0.06751915370431849,-10.100205587770754,18.04622363327288,11.39837315943213,0.31721602834088014,-11.39320681414481,18.487727918203117,-0.9683197679307768,7.742140393161702,2.160313888075929,-17.641025958706003,16.465919813455642,-4.110532009582123,15.585857942022614,15.528483448970606,-9.269528475007899,-6.713997826283043,3.9173009121434346,-8.554116063522388,0.725495695503144
