log4j-1.1,0.5690172368331718,0.5690172368331718,0.5690172368331718,0.5690172368331718,0.5690172368331718,0.5690172368331718,0.5690172368331718,0.5690172368331718,0.5690172368331718,0.5690172368331718
log4j-1.2,0.8572155078846355,0.8572155078846355,0.8572155078846355,0.8572155078846355,0.8572155078846355,0.8572155078846355,0.8572155078846355,0.8572155078846355,0.8572155078846355,0.8572155078846355
lucene-2.0,1.1152667920801438,1.1152667920801438,1.1152667920801438,1.1152667920801438,1.1152667920801438,1.1152667920801438,1.1152667920801438,1.1152667920801438,1.1152667920801438,1.1152667920801438
lucene-2.2,1.3957026989167944,1.3957026989167944,1.3957026989167944,1.3957026989167944,1.3957026989167944,1.3957026989167944,1.3957026989167944,1.3957026989167944,1.3957026989167944,1.3957026989167944
lucene-2.4,1.205051458007487,1.205051458007487,1.205051458007487,1.205051458007487,1.205051458007487,1.205051458007487,1.205051458007487,1.205051458007487,1.205051458007487,1.205051458007487
poi-1.5,1.1620204194670865,1.1620204194670865,1.1620204194670865,1.1620204194670865,1.1620204194670865,1.1620204194670865,1.1620204194670865,1.1620204194670865,1.1620204194670865,1.1620204194670865
poi-2.0,0.1855372054445248,0.1855372054445248,0.1855372054445248,0.1855372054445248,0.1855372054445248,0.1855372054445248,0.1855372054445248,0.1855372054445248,0.1855372054445248,0.1855372054445248
poi-2.5,0.7993486017039202,0.7993486017039202,0.7993486017039202,0.7993486017039202,0.7993486017039202,0.7993486017039202,0.7993486017039202,0.7993486017039202,0.7993486017039202,0.7993486017039202
poi-3.0,0.815282297337747,0.815282297337747,0.815282297337747,0.815282297337747,0.815282297337747,0.815282297337747,0.815282297337747,0.815282297337747,0.815282297337747,0.815282297337747
synapse-1.0,0.2252337569765107,0.2252337569765107,0.2252337569765107,0.2252337569765107,0.2252337569765107,0.2252337569765107,0.2252337569765107,0.2252337569765107,0.2252337569765107,0.2252337569765107
synapse-1.1,0.4922940128634143,0.4922940128634143,0.4922940128634143,0.4922940128634143,0.4922940128634143,0.4922940128634143,0.4922940128634143,0.4922940128634143,0.4922940128634143,0.4922940128634143
synapse-1.2,0.5677220327806626,0.5677220327806626,0.5677220327806626,0.5677220327806626,0.5677220327806626,0.5677220327806626,0.5677220327806626,0.5677220327806626,0.5677220327806626,0.5677220327806626
velocity-1.4,0.4873789965692822,0.4873789965692822,0.4873789965692822,0.4873789965692822,0.4873789965692822,0.4873789965692822,0.4873789965692822,0.4873789965692822,0.4873789965692822,0.4873789965692822
velocity-1.5,0.9348348466826657,0.9348348466826657,0.9348348466826657,0.9348348466826657,0.9348348466826657,0.9348348466826657,0.9348348466826657,0.9348348466826657,0.9348348466826657,0.9348348466826657
velocity-1.6,0.7733070914499699,0.7733070914499699,0.7733070914499699,0.7733070914499699,0.7733070914499699,0.7733070914499699,0.7733070914499699,0.7733070914499699,0.7733070914499699,0.7733070914499699
xalan-2.4,0.29356505990954845,0.29356505990954845,0.29356505990954845,0.29356505990954845,0.29356505990954845,0.29356505990954845,0.29356505990954845,0.29356505990954845,0.29356505990954845,0.29356505990954845
xalan-2.5,0.618414752405714,0.618414752405714,0.618414752405714,0.618414752405714,0.618414752405714,0.618414752405714,0.618414752405714,0.618414752405714,0.618414752405714,0.618414752405714
xalan-2.6,0.6069375829677636,0.6069375829677636,0.6069375829677636,0.6069375829677636,0.6069375829677636,0.6069375829677636,0.6069375829677636,0.6069375829677636,0.6069375829677636,0.6069375829677636
xalan-2.7,0.4037131185362332,0.4037131185362332,0.4037131185362332,0.4037131185362332,0.4037131185362332,0.4037131185362332,0.4037131185362332,0.4037131185362332,0.4037131185362332,0.4037131185362332
xerces-init,0.8901447550157648,0.8901447550157648,0.8901447550157648,0.8901447550157648,0.8901447550157648,0.8901447550157648,0.8901447550157648,0.8901447550157648,0.8901447550157648,0.8901447550157648
xerces-1.2,0.4123347924924616,0.4123347924924616,0.4123347924924616,0.4123347924924616,0.4123347924924616,0.4123347924924616,0.4123347924924616,0.4123347924924616,0.4123347924924616,0.4123347924924616
xerces-1.3,0.6380615502237035,0.6380615502237035,0.6380615502237035,0.6380615502237035,0.6380615502237035,0.6380615502237035,0.6380615502237035,0.6380615502237035,0.6380615502237035,0.6380615502237035
xerces-1.4,1.742061544685439,1.742061544685439,1.742061544685439,1.742061544685439,1.742061544685439,1.742061544685439,1.742061544685439,1.742061544685439,1.742061544685439,1.742061544685439
