poi-2.0,0.1827804318835576,0.1827804318835576,0.1827804318835576,0.1827804318835576,0.1827804318835576,0.1827804318835576,0.1827804318835576,0.1827804318835576,0.1827804318835576,0.1827804318835576
poi-2.5,0.8010583637366133,0.8010583637366133,0.8010583637366133,0.8010583637366133,0.8010583637366133,0.8010583637366133,0.8010583637366133,0.8010583637366133,0.8010583637366133,0.8010583637366133
poi-3.0,0.5684248971587185,0.5684248971587185,0.5684248971587185,0.5684248971587185,0.5684248971587185,0.5684248971587185,0.5684248971587185,0.5684248971587185,0.5684248971587185,0.5684248971587185
synapse-1.0,0.20561181328026787,0.20561181328026787,0.20561181328026787,0.20561181328026787,0.20561181328026787,0.20561181328026787,0.20561181328026787,0.20561181328026787,0.20561181328026787,0.20561181328026787
synapse-1.1,0.3192584521318377,0.3192584521318377,0.3192584521318377,0.3192584521318377,0.3192584521318377,0.3192584521318377,0.3192584521318377,0.3192584521318377,0.3192584521318377,0.3192584521318377
synapse-1.2,0.2026526431063272,0.2026526431063272,0.2026526431063272,0.2026526431063272,0.2026526431063272,0.2026526431063272,0.2026526431063272,0.2026526431063272,0.2026526431063272,0.2026526431063272
velocity-1.4,3.7870148059558524,3.7870148059558524,3.7870148059558524,3.7870148059558524,3.7870148059558524,3.7870148059558524,3.7870148059558524,3.7870148059558524,3.7870148059558524,3.7870148059558524
velocity-1.5,2.896473264737288,2.896473264737288,2.896473264737288,2.896473264737288,2.896473264737288,2.896473264737288,2.896473264737288,2.896473264737288,2.896473264737288,2.896473264737288
velocity-1.6,0.44624969467728076,0.44624969467728076,0.44624969467728076,0.44624969467728076,0.44624969467728076,0.44624969467728076,0.44624969467728076,0.44624969467728076,0.44624969467728076,0.44624969467728076
xalan-2.4,0.13840338848692724,0.13840338848692724,0.13840338848692724,0.13840338848692724,0.13840338848692724,0.13840338848692724,0.13840338848692724,0.13840338848692724,0.13840338848692724,0.13840338848692724
xalan-2.5,0.5599867408766592,0.5599867408766592,0.5599867408766592,0.5599867408766592,0.5599867408766592,0.5599867408766592,0.5599867408766592,0.5599867408766592,0.5599867408766592,0.5599867408766592
xalan-2.6,1.7984418607891959,1.7984418607891959,1.7984418607891959,1.7984418607891959,1.7984418607891959,1.7984418607891959,1.7984418607891959,1.7984418607891959,1.7984418607891959,1.7984418607891959
xalan-2.7,1.8008567295115936,1.8008567295115936,1.8008567295115936,1.8008567295115936,1.8008567295115936,1.8008567295115936,1.8008567295115936,1.8008567295115936,1.8008567295115936,1.8008567295115936
xerces-init,1.1065291415781666,1.1065291415781666,1.1065291415781666,1.1065291415781666,1.1065291415781666,1.1065291415781666,1.1065291415781666,1.1065291415781666,1.1065291415781666,1.1065291415781666
xerces-1.2,0.5811080064799714,0.5811080064799714,0.5811080064799714,0.5811080064799714,0.5811080064799714,0.5811080064799714,0.5811080064799714,0.5811080064799714,0.5811080064799714,0.5811080064799714
xerces-1.3,1.0721856020072478,1.0721856020072478,1.0721856020072478,1.0721856020072478,1.0721856020072478,1.0721856020072478,1.0721856020072478,1.0721856020072478,1.0721856020072478,1.0721856020072478
xerces-1.4,1.6673504498407958,1.6673504498407958,1.6673504498407958,1.6673504498407958,1.6673504498407958,1.6673504498407958,1.6673504498407958,1.6673504498407958,1.6673504498407958,1.6673504498407958
